Date,Open,High,Low,Close,Volume,Adj Clos
2010-08-05,11.00,11.99,11.00,11.03,2770100,8.1977
2010-08-06,10.99,10.99,10.70,10.85,262100,8.0639
2010-08-09,10.95,10.95,10.65,10.71,114100,7.95992
2010-08-10,10.69,10.84,10.49,10.50,126100,7.80385
2010-08-11,10.60,10.60,10.00,10.25,140500,7.61804
2010-08-12,10.10,10.39,10.02,10.24,24400,7.61061
2010-08-13,10.08,10.34,9.68,9.85,429900,7.32075
2010-08-16,10.10,10.38,9.83,9.91,76400,7.36534
2010-08-17,9.94,10.40,9.94,10.32,159200,7.67007
2010-08-18,10.65,10.69,9.99,10.53,85000,7.82614
2010-08-19,10.69,10.69,10.01,10.54,74400,7.83358
2010-08-20,10.57,10.89,10.50,10.70,163000,7.95249
2010-08-23,10.68,10.89,10.39,10.66,17500,7.92276
2010-08-24,10.55,10.89,10.35,10.79,66600,8.01938
2010-08-25,10.70,10.93,10.43,10.83,36500,8.04911
2010-08-26,10.96,10.96,10.70,10.80,114000,8.02681
2010-08-27,10.88,10.88,10.76,10.83,20000,8.04911
2010-08-30,10.68,11.02,10.48,10.64,85600,7.90790
2010-08-31,10.40,10.85,10.35,10.69,50900,7.94506
2010-09-01,10.83,10.83,10.61,10.79,16300,8.01938
2010-09-02,10.90,10.90,10.61,10.65,15200,7.91533
2010-09-03,10.89,10.89,10.42,10.63,37400,7.90047
2010-09-07,10.09,10.55,10.09,10.38,33700,7.71466
2010-09-08,10.18,10.35,9.26,9.63,324100,7.15724
2010-09-09,9.88,9.98,9.65,9.75,85900,7.24643
2010-09-10,10.00,10.25,9.78,10.12,79100,7.52142
2010-09-13,9.82,10.23,9.82,10.16,87300,7.55115
2010-09-14,10.26,10.30,9.91,10.10,138100,7.50656
2010-09-15,10.29,10.53,10.07,10.09,266300,7.4991
2010-09-16,10.12,10.31,10.02,10.29,156500,7.64777
2010-09-17,10.30,10.78,10.18,10.65,69000,7.91533
2010-09-20,10.80,10.99,10.59,10.99,26300,8.16803
2010-09-21,11.02,11.02,10.57,10.99,36900,8.16803
2010-09-22,10.72,10.94,10.41,10.70,24200,7.95249
2010-09-23,10.56,10.88,10.51,10.71,37600,7.95992
2010-09-24,10.75,11.42,10.70,11.16,94800,8.29437
2010-09-27,11.14,11.28,11.03,11.04,57000,8.20519
2010-09-28,11.22,11.47,11.15,11.36,44700,8.44302
2010-09-29,11.39,12.29,11.34,11.94,181400,8.87409
2010-09-30,12.02,12.02,11.47,11.55,732500,8.58423
2010-10-01,11.48,12.00,11.04,11.77,79700,8.74774
2010-10-04,11.77,11.87,11.30,11.55,59400,8.58423
2010-10-05,11.67,12.21,11.60,11.69,107800,8.68828
2010-10-06,10.87,11.93,10.85,11.93,56800,8.86666
2010-10-07,11.95,12.00,11.57,11.66,28400,8.66599
2010-10-08,11.74,11.96,11.67,11.83,28000,8.79233
2010-10-11,11.93,12.00,11.67,11.97,48300,8.89639
2010-10-12,11.93,11.99,11.73,11.91,10500,8.85179
2010-10-13,12.00,12.28,11.86,11.98,64500,8.90382
2010-10-14,11.89,12.03,11.46,11.64,17900,8.65112
2010-10-15,11.77,11.95,11.40,11.86,33000,8.81463
2010-10-18,11.80,11.90,11.53,11.77,17600,8.74774
2010-10-19,11.63,11.63,11.21,11.29,15900,8.39099
2010-10-20,11.33,11.38,11.07,11.11,27600,8.25721
2010-10-21,11.27,11.34,10.55,10.72,32500,7.96736
