Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,0.5625,0.625,0.5625,0.5625,67000,0.1675
2000-01-04,0.5625,0.5625,0.50,0.50,68700,0.14892
2000-01-05,0.5625,0.5625,0.5625,0.5625,13000,0.1675
2000-01-06,0.5625,0.5625,0.50,0.50,15600,0.14892
2000-01-07,0.50,0.5625,0.50,0.5625,16200,0.1675
2000-01-10,0.5625,0.5625,0.50,0.50,23100,0.14892
2000-01-11,0.50,0.625,0.50,0.625,29800,0.18615
2000-01-12,0.625,0.625,0.50,0.5625,54100,0.1675
2000-01-13,0.5625,0.625,0.50,0.5625,41100,0.1675
2000-01-14,0.5625,0.5625,0.50,0.5625,4100,0.1675
2000-01-18,0.50,0.625,0.50,0.5625,35700,0.1675
2000-01-19,0.50,0.5625,0.50,0.5625,25900,0.1675
2000-01-20,0.50,0.5625,0.50,0.5625,17800,0.1675
2000-01-21,0.5625,0.5625,0.50,0.50,7700,0.14892
2000-01-24,0.5625,0.5625,0.50,0.50,78700,0.14892
2000-01-25,0.5625,0.5625,0.50,0.5625,69400,0.1675
2000-01-26,0.5625,0.625,0.50,0.5625,62500,0.1675
2000-01-27,0.5625,0.625,0.50,0.5625,54100,0.1675
2000-01-28,0.5625,0.625,0.5625,0.5625,32100,0.1675
2000-01-31,0.625,0.625,0.5625,0.5625,51400,0.1675
2000-02-01,0.625,0.625,0.50,0.50,49400,0.14892
2000-02-02,0.625,0.75,0.5625,0.6875,733700,0.20477
2000-02-03,0.75,0.8125,0.6875,0.8125,751000,0.24200
2000-02-04,0.8125,1.00,0.75,0.875,2512800,0.26061
2000-02-07,0.8125,0.8125,0.75,0.8125,699400,0.24200
2000-02-08,0.8125,0.8125,0.75,0.75,717600,0.22338
2000-02-09,0.75,0.8125,0.75,0.8125,91000,0.24200
2000-02-10,0.8125,0.8125,0.75,0.75,144700,0.22338
2000-02-11,0.75,0.8125,0.6875,0.6875,256100,0.20477
2000-02-14,0.8125,0.8125,0.6875,0.75,57400,0.22338
2000-02-15,0.75,0.8125,0.75,0.8125,177300,0.24200
2000-02-16,0.8125,0.8125,0.75,0.75,159100,0.22338
2000-02-17,0.75,0.8125,0.75,0.75,109800,0.22338
2000-02-18,0.75,0.8125,0.75,0.8125,62300,0.24200
2000-02-22,0.8125,0.8125,0.75,0.8125,174000,0.24200
2000-02-23,0.75,0.8125,0.75,0.8125,98400,0.24200
2000-02-24,0.8125,0.8125,0.75,0.75,51900,0.22338
2000-02-25,0.75,0.8125,0.75,0.75,114800,0.22338
2000-02-28,0.75,0.8125,0.6875,0.6875,153300,0.20477
2000-02-29,0.6875,0.8125,0.6875,0.8125,300000,0.24200
2000-03-01,0.8125,0.8125,0.75,0.8125,151500,0.24200
2000-03-02,0.75,0.8125,0.75,0.75,268000,0.22338
2000-03-03,0.75,0.9375,0.75,0.875,373800,0.26061
2000-03-06,0.9375,0.9375,0.875,0.9375,365900,0.27923
2000-03-07,0.9375,0.9375,0.8125,0.8125,229600,0.24200
2000-03-08,0.875,0.875,0.8125,0.875,94900,0.26061
2000-03-09,0.75,0.875,0.75,0.875,195100,0.26061
2000-03-10,0.8125,0.875,0.8125,0.8125,133000,0.24200
2000-03-13,0.875,0.875,0.8125,0.875,144200,0.26061
2000-03-14,0.875,0.875,0.75,0.875,143100,0.26061
2000-03-15,0.8125,0.875,0.8125,0.8125,21000,0.24200
2000-03-16,0.875,0.875,0.75,0.75,68900,0.22338
2000-03-17,0.8125,0.875,0.75,0.8125,40000,0.24200
2000-03-20,0.8125,0.875,0.8125,0.8125,37900,0.24200
2000-03-21,0.875,0.875,0.8125,0.875,20500,0.26061
2000-03-22,0.875,0.875,0.75,0.8125,49600,0.24200
2000-03-23,0.8125,0.875,0.75,0.75,140900,0.22338
2000-03-24,0.8125,0.8125,0.75,0.75,100300,0.22338
2000-03-27,0.8125,0.8125,0.75,0.75,40600,0.22338
2000-03-28,0.8125,0.8125,0.75,0.75,46300,0.22338
2000-03-29,0.75,0.8125,0.75,0.8125,94200,0.24200
2000-03-30,0.8125,0.8125,0.75,0.75,85000,0.22338
2000-03-31,0.75,0.8125,0.75,0.75,59900,0.22338
2000-04-03,0.8125,0.8125,0.75,0.75,37800,0.22338
2000-04-04,0.8125,0.8125,0.6875,0.6875,140100,0.20477
2000-04-05,0.75,0.75,0.625,0.6875,195600,0.20477
2000-04-06,0.75,0.75,0.6875,0.75,44400,0.22338
