Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,10.44,10.50,10.00,10.00,2400,0.0
2000-01-04,10.25,10.25,10.00,10.00,5300,0.0
2000-01-05,10.00,10.50,9.875,9.875,3100,0.0
2000-01-06,10.00,10.125,10.00,10.00,10800,0.0
2000-01-07,10.00,10.125,9.938,10.00,7300,0.0
2000-01-10,9.88,10.00,9.875,9.938,1000,0.0
2000-01-11,9.938,9.938,9.938,9.938,400,0.0
2000-01-12,9.94,10.00,9.75,9.75,12700,0.0
2000-01-13,9.75,9.75,9.75,9.75,1000,0.0
2000-01-14,10.00,10.25,9.375,9.875,20000,0.0
2000-01-18,9.69,9.875,9.688,9.75,11800,0.0
2000-01-19,9.75,9.75,9.438,9.625,24700,0.0
2000-01-20,9.69,9.938,9.625,9.688,34100,0.0
2000-01-21,9.938,9.938,9.75,9.75,5100,0.0
2000-01-24,9.75,9.75,9.688,9.688,1500,0.0
2000-01-26,9.88,10.00,9.875,10.00,4500,0.0
2000-01-27,9.88,10.00,9.875,10.00,8100,0.0
2000-01-28,9.88,9.938,9.75,9.938,7900,0.0
2000-01-31,9.81,9.938,9.50,9.50,12200,0.0
2000-02-01,9.63,10.25,9.625,10.00,4500,0.0
2000-02-02,9.78,9.875,9.563,9.875,10100,0.0
2000-02-03,9.563,9.719,9.563,9.625,4100,0.0
2000-02-04,9.563,9.563,9.563,9.563,700,0.0
2000-02-07,9.563,9.781,9.563,9.75,5300,0.0
2000-02-08,9.81,9.813,9.563,9.563,5200,0.0
2000-02-09,9.63,9.938,9.625,9.906,29000,0.0
2000-02-10,9.906,9.906,9.875,9.875,3300,0.0
2000-02-11,9.88,10.063,9.75,9.75,17500,0.0
2000-02-14,9.75,9.875,9.75,9.813,15200,0.0
2000-02-15,9.75,9.875,9.563,9.844,36500,0.0
2000-02-16,9.69,9.875,9.563,9.563,19900,0.0
2000-02-17,9.875,9.875,9.688,9.688,2700,0.0
2000-02-18,9.69,9.875,9.688,9.75,5900,0.0
2000-02-22,9.88,9.938,9.625,9.875,11100,0.0
2000-02-23,9.938,9.938,9.50,9.50,4300,0.0
2000-02-24,9.59,9.688,9.00,9.063,17400,0.0
2000-02-25,9.063,9.50,9.063,9.188,2000,0.0
2000-02-28,9.19,9.375,9.00,9.125,10200,0.0
2000-02-29,9.25,9.375,8.875,9.375,22200,0.0
2000-03-01,9.00,9.00,9.00,9.00,3600,0.0
2000-03-02,9.00,9.25,8.75,8.75,15400,0.0
2000-03-03,8.88,8.938,8.875,8.938,1700,0.0
2000-03-06,8.625,8.625,8.625,8.625,1200,0.0
2000-03-07,8.63,8.875,8.50,8.50,22700,0.0
2000-03-08,8.59,8.688,8.50,8.563,38700,0.0
2000-03-09,8.63,8.75,8.50,8.50,21700,0.0
2000-03-10,8.44,8.75,8.375,8.75,7300,0.0
2000-03-13,8.44,8.75,8.438,8.50,5100,0.0
2000-03-14,8.75,8.813,8.50,8.813,5300,0.0
2000-03-15,8.50,8.813,8.50,8.50,1200,0.0
2000-03-16,8.563,8.75,8.563,8.75,5400,0.0
2000-03-17,8.75,8.813,8.75,8.813,2700,0.0
2000-03-20,8.81,9.00,8.75,8.75,7300,0.0
2000-03-21,8.75,8.875,8.75,8.875,4300,0.0
2000-03-22,8.75,8.875,8.688,8.75,18800,0.0
2000-03-23,8.63,8.75,8.50,8.75,34500,0.0
