Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,32.50,32.625,30.687519,30.937519,608400,6.88088
2000-01-04,30.687519,30.812481,30.00,30.25,294800,6.72797
2000-01-05,30.25,31.25,29.562481,30.875,443200,6.86698
2000-01-06,30.875,31.50,30.875,31.50,134000,7.00599
2000-01-07,30.50,32.625,30.50,32.312481,376000,7.18669
2000-01-10,32.25,32.437519,31.937519,32.125,366400,7.14499
2000-01-11,32.125,32.125,30.75,30.875,385600,6.86698
2000-01-12,30.625,30.625,29.75,30.00,601200,6.67237
2000-01-13,30.125,30.375,30.00,30.187519,159200,6.71407
2000-01-14,29.75,30.375,29.75,30.00,257200,6.67237
2000-01-18,30.125,30.125,29.25,29.625,316400,6.58896
2000-01-19,29.812481,30.50,29.687519,29.75,264000,6.6167
2000-01-20,29.625,30.00,28.687519,28.75,500800,6.39435
2000-01-21,28.687519,29.125,28.562481,28.625,496000,6.36655
2000-01-24,28.875,29.187519,27.875,27.875,405600,6.19974
2000-01-25,27.937519,28.562481,27.25,28.562481,901600,6.35265
2000-01-26,28.562481,29.00,28.50,28.562481,413200,6.35265
2000-01-27,28.437519,28.75,28.25,28.50,343600,6.33875
2000-01-28,28.312481,28.562481,28.062481,28.062481,295600,6.24144
2000-01-31,28.00,28.187519,27.25,27.312481,328000,6.07463
2000-02-01,27.50,27.687519,27.062481,27.562481,251200,6.13023
2000-02-02,27.50,28.062481,27.375,27.687519,308400,6.15804
2000-02-03,27.50,27.875,27.50,27.50,603200,6.11634
2000-02-04,27.50,27.75,27.312481,27.687519,228000,6.15804
2000-02-07,27.875,28.062481,27.25,27.375,162800,6.0885
2000-02-08,27.375,27.375,26.375,26.50,510800,5.89392
2000-02-09,26.75,27.50,26.75,26.937519,513600,5.99123
2000-02-10,26.937519,26.937519,25.937519,26.437519,362000,5.88003
2000-02-11,26.312481,26.562481,25.312481,25.562481,281200,5.68541
2000-02-14,25.625,26.00,25.125,25.187519,560800,5.60201
2000-02-15,25.25,25.75,24.625,25.687519,1094400,5.71322
