Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,30.812481,30.937519,29.75,30.00,394800,6.45185
2000-01-04,29.812481,30.062481,29.625,29.937519,924400,6.43842
2000-01-05,30.00,30.00,29.50,29.687519,624000,6.38465
2000-01-06,29.562481,29.812481,29.125,29.812481,450400,6.4115
2000-01-07,29.812481,31.062481,29.687519,31.00,1608400,6.6669
2000-01-10,31.062481,32.437519,31.062481,31.562481,620800,6.78788
2000-01-11,31.375,31.875,31.187519,31.50,575600,6.77445
2000-01-12,31.437519,31.437519,31.00,31.375,676800,6.74756
2000-01-13,31.562481,32.812481,31.562481,32.562481,700000,7.00295
2000-01-14,32.625,32.625,31.125,31.125,244800,6.69380
2000-01-18,31.00,31.75,30.937519,31.687519,485200,6.8147
2000-01-19,31.562481,32.00,31.50,31.50,741600,6.77445
2000-01-20,31.687519,31.75,31.437519,31.687519,332000,6.8147
2000-01-21,31.375,31.812481,31.375,31.687519,960000,6.8147
2000-01-24,31.625,31.875,31.625,31.75,371200,6.82821
2000-01-25,31.75,32.312481,31.625,32.062481,1643200,6.8954
2000-01-26,32.062481,36.875,32.062481,36.00,1582000,7.7422
2000-01-27,36.062481,36.375,33.00,33.00,1392000,7.09704
2000-01-28,33.25,34.437519,33.25,33.625,1078000,7.23145
2000-01-31,33.812481,34.125,33.812481,34.00,600000,7.31210
2000-02-01,34.00,34.00,33.187519,33.50,214000,7.20457
2000-02-02,33.625,34.125,33.375,33.562481,456000,7.21801
2000-02-03,34.00,34.875,33.937519,34.437519,496800,7.406
2000-02-04,34.50,35.625,34.50,35.187519,462000,7.56749
2000-02-07,35.062481,35.562481,35.062481,35.437519,767600,7.62126
2000-02-08,35.437519,35.75,35.437519,35.75,434400,7.68846
2000-02-09,36.00,36.562481,35.50,36.125,886400,7.76911
2000-02-10,36.50,36.625,36.187519,36.375,394400,7.82287
2000-02-11,36.437519,36.437519,35.312481,35.312481,336800,7.59437
2000-02-14,35.125,35.125,34.437519,34.625,214400,7.4465
2000-02-15,34.75,35.00,34.687519,34.875,570000,7.50028
2000-02-16,34.937519,35.25,34.906239,35.187519,1315200,7.56749
