Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,40.00,40.0625,38.6875,38.6875,142200,18.30881
2000-01-04,38.50,38.5625,36.9375,37.1875,363600,17.5989
2000-01-05,37.1875,37.4375,36.625,37.0625,431400,17.53978
2000-01-06,37.00,38.00,36.9375,37.875,330600,17.92429
2000-01-07,38.125,38.1875,37.6875,37.875,309800,17.92429
2000-01-10,38.00,40.00,37.75,38.75,333200,18.33839
2000-01-11,38.6875,39.125,38.50,38.6875,197400,18.30881
2000-01-12,38.6875,39.3125,38.625,39.125,94800,18.5158
2000-01-13,39.00,39.8125,39.00,39.5625,153400,18.72290
2000-01-14,39.6875,40.625,39.6875,40.50,258000,19.16657
2000-01-18,40.50,40.50,39.75,40.0625,256200,18.9595
2000-01-19,40.125,40.75,40.125,40.6875,152200,19.25531
2000-01-20,41.25,45.00,41.25,45.00,509600,21.29619
2000-01-21,45.00,45.00,43.1875,43.375,270400,20.52716
2000-01-24,43.375,46.4375,43.375,45.625,590000,21.59197
2000-01-25,45.625,45.75,45.3125,45.6875,231400,21.62155
2000-01-26,45.4375,45.625,44.0625,44.25,133400,20.9412
2000-01-27,44.125,44.5625,43.75,44.25,217800,20.9412
2000-01-28,44.875,45.4375,44.8125,44.875,274600,21.2370
2000-01-31,44.8125,45.75,44.8125,45.125,211600,21.35535
2000-02-01,45.00,45.625,45.00,45.375,167400,21.47366
2000-02-02,45.125,45.718761,45.125,45.25,155200,21.41450
2000-02-03,45.25,45.5625,44.375,44.4375,377600,21.02999
2000-02-04,44.5625,44.5625,44.00,44.125,234600,20.88210
2000-02-07,44.3125,44.6875,44.00,44.5625,318400,21.0891
2000-02-08,44.50,44.625,44.125,44.1875,225800,20.91168
2000-02-09,44.375,44.375,43.125,43.4375,348800,20.55674
2000-02-10,43.625,43.625,42.75,43.125,83400,20.40885
2000-02-11,43.1875,43.1875,41.75,41.75,144200,19.75813
2000-02-14,41.9375,42.9375,41.4375,42.5625,292400,20.14265
2000-02-15,42.5625,43.00,42.25,42.875,182400,20.29054
2000-02-16,42.9375,42.9375,41.125,41.375,185000,19.58066
2000-02-17,41.625,42.1875,41.625,42.00,353000,19.8764
2000-02-18,41.9375,42.00,41.625,41.625,170200,19.69898
2000-02-22,41.6875,42.00,41.375,42.00,256800,19.8764
2000-02-23,42.00,42.00,40.75,41.375,364600,19.58066
2000-02-24,41.375,41.375,40.1875,40.4375,256200,19.13699
2000-02-25,40.4375,40.625,39.3125,40.125,251200,18.98910
2000-02-28,40.3125,40.3125,39.6875,40.00,427600,18.92995
2000-02-29,39.875,40.5625,39.8125,40.5625,207600,19.19615
2000-03-01,40.3125,40.8125,39.75,40.00,273600,18.92995
2000-03-02,39.75,40.1875,38.00,38.00,772400,17.99470
2000-03-03,38.0625,41.75,37.0625,41.25,442600,19.53372
2000-03-06,41.0625,41.0625,38.6875,39.50,183600,18.70501
2000-03-07,39.50,39.625,39.00,39.0625,260000,18.49784
2000-03-08,39.00,39.375,38.75,38.875,192600,18.40905
2000-03-09,38.875,38.875,38.1875,38.50,92400,18.23147
2000-03-10,38.4375,39.25,38.4375,38.8125,101200,18.37945
2000-03-13,38.5625,38.5625,37.6875,38.00,333200,17.99470
2000-03-14,38.125,38.625,37.8125,37.8125,101400,17.90591
2000-03-15,38.00,39.625,37.8125,39.25,120600,18.58663
2000-03-16,39.50,40.6875,39.25,39.50,546400,18.70501
