Date,Open,High,Low,Close,Volume,Adj Clos
2007-08-09,18.749999,18.969999,17.369996,17.670006,2518200,13.91167
2007-08-10,17.380002,17.999999,17.000004,17.990003,1144500,14.16360
2007-08-13,18.350002,18.499995,17.380002,17.709996,991200,13.94315
2007-08-14,17.709996,17.709996,15.509995,15.999999,1498200,12.59686
2007-08-15,15.999999,16.279997,14.150003,15.389996,976200,12.1166
2007-08-16,14.510002,14.760005,12.259997,12.969999,1012800,10.21133
2007-08-17,13.500001,14.75,12.989999,14.699995,1005700,11.57336
2007-08-20,15.640001,15.72,14.499996,15.66,672000,12.32918
2007-08-21,15.66,16.250003,15.009999,15.850005,336300,12.47877
2007-08-22,16.680005,17.349996,16.250003,17.000004,555300,13.38417
2007-08-23,18.439996,18.450002,15.910004,16.69,728800,13.14010
2007-08-24,16.71,17.500001,16.65,17.300003,310200,13.62036
2007-08-27,17.68,18.940004,17.500001,18.450002,1090000,14.52576
2007-08-28,17.950004,18.350002,15.999999,17.129997,543700,13.48652
2007-08-29,17.549995,18.079999,17.149997,17.400002,298900,13.69909
2007-08-30,17.380002,17.750005,16.65,17.739999,338300,13.96677
2007-08-31,18.019999,18.499995,17.939998,18.079999,445600,14.23446
2007-09-04,18.399996,19.990003,18.150002,19.990003,688200,15.73821
2007-09-05,19.489995,21.990003,19.209997,21.879998,1418900,17.22621
2007-09-06,22.299996,22.299996,19.590006,19.819998,967900,15.6043
2007-09-07,19.109998,19.819998,18.370002,19.100002,866200,15.03751
2007-09-10,19.000003,19.249997,17.799999,18.550001,573000,14.60449
2007-09-11,18.559995,19.450006,18.550001,18.800005,384000,14.80132
2007-09-12,19.000003,19.699999,18.800005,19.400002,308100,15.27370
2007-09-13,19.879998,20.099998,18.59,19.149998,399000,15.07687
2007-09-14,18.749999,19.500001,18.749999,19.489995,200900,15.34455
2007-09-17,19.739999,20.430002,19.699999,19.970003,1300500,15.7224
2007-09-18,20.430002,20.439995,20.039999,20.299996,681800,15.98227
2007-09-19,20.65,20.989999,20.499995,20.749999,1331300,16.33656
2007-09-20,21.009999,21.999999,20.370002,21.140002,1105500,16.64361
2007-09-21,21.859998,22.749999,21.489995,22.259996,1388000,17.52539
2007-09-24,23.000003,23.469995,22.479995,22.909999,1114800,18.03714
2007-09-25,23.000003,23.400001,22.310002,22.789998,609800,17.94266
2007-09-26,22.849998,23.50,21.679999,21.850004,559600,17.20260
2007-09-27,22.749999,23.870004,21.650006,23.699999,1367000,18.65911
2007-09-28,23.699999,23.750005,22.53,22.900003,657800,18.02927
2007-10-01,23.289996,25.260002,23.200003,24.769998,1101400,19.50152
2007-10-02,27.719998,29.380001,27.549995,27.999998,3005600,22.04451
2007-10-03,27.549995,28.840003,26.900003,26.989998,1619600,21.24934
2007-10-04,27.650005,27.959998,26.500006,27.750004,761100,21.84769
2007-10-05,28.299995,29.229996,27.850003,28.330001,1411600,22.30433
2007-10-08,29.069997,29.650004,27.000002,27.599999,957800,21.72959
2007-10-09,28.039997,29.40,27.350007,27.970002,1035400,22.02090
2007-10-10,27.999998,28.540006,26.800004,27.249996,782700,21.45403
2007-10-11,27.990002,30.280007,27.249996,28.680004,2417100,22.57989
2007-10-12,29.50,29.50,27.590005,27.750004,883000,21.84769
2007-10-15,28.500006,29.169996,27.380001,27.959998,744600,22.01302
2007-10-16,27.50,27.899999,25.759998,26.159997,1413100,20.59587
2007-10-17,26.909999,27.380001,26.379995,27.000002,780400,21.25721
2007-10-18,26.250002,26.600005,25.699998,25.779998,784500,20.29670
2007-10-19,26.49,28.230002,24.989998,27.309995,1935600,21.50127
2007-10-22,26.600005,28.49,25.570006,26.949998,1126500,21.2178
2007-10-23,27.659999,27.999998,26.030002,27.000002,1179500,21.25721
2007-10-24,26.099997,31.350007,26.099997,30.800003,2666700,24.24897
2007-10-25,31.000003,31.000003,28.039997,30.130002,1254600,23.72148
2007-10-26,30.800003,35.160001,30.500006,33.999997,2297900,26.76834
