Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,56.625,56.75001,54.12501,54.50001,933600,14.81673
2000-01-04,54.50001,54.62499,53.00001,53.4375,1185000,14.52787
2000-01-05,53.12499,53.49999,52.62501,53.00001,2403000,14.40893
2000-01-06,53.49999,54.68751,53.25,54.12501,4519500,14.71478
2000-01-07,54.75,56.4375,54.75,56.4375,1800600,15.34347
2000-01-10,56.25,56.25,55.37499,55.74999,801600,15.15656
2000-01-11,55.56249,56.00001,54.81249,55.3125,1033500,15.03762
2000-01-12,55.50,56.4375,54.87501,54.9375,1707000,14.93567
2000-01-13,55.50,57.50001,55.50,56.8125,1754100,15.44542
2000-01-14,56.87499,57.31251,56.25,57.06249,1987800,15.51338
2000-01-18,57.1875,58.37499,57.06249,57.75,1319400,15.70029
2000-01-19,58.125,58.25001,57.43749,58.18749,2138100,15.81923
2000-01-20,57.99999,58.25001,56.625,57.43749,1174500,15.61533
2000-01-21,57.99999,59.00001,57.9375,58.56249,3004800,15.92118
2000-01-24,59.625,59.75001,56.68749,56.93751,2499000,15.47940
2000-01-25,55.875,56.87499,54.99999,55.93749,2165700,15.20753
2000-01-26,55.93749,56.75001,54.1875,54.31251,1545000,14.76575
2000-01-27,54.5625,55.25001,53.00001,53.625,1252200,14.57884
2000-01-28,53.31249,53.75001,52.56249,52.74999,966300,14.34096
2000-01-31,52.875,53.4375,52.56249,53.18751,708300,14.45990
2000-02-01,53.37501,53.56251,52.43751,52.81251,614400,14.35795
2000-02-02,53.0625,53.68749,52.37499,53.00001,1350000,14.40893
2000-02-03,53.12499,53.12499,51.50001,51.9375,1580100,14.12007
2000-02-04,52.37499,52.37499,51.50001,51.99999,1376400,14.13706
2000-02-07,51.99999,52.62501,51.81249,52.25001,2233500,14.20503
2000-02-08,52.37499,52.56249,51.12501,51.31251,1460700,13.9501
2000-02-09,51.50001,51.75,49.56249,49.875,1346700,13.55934
2000-02-10,49.875,50.56251,48.99999,50.25,2574600,13.66129
2000-02-11,50.00001,50.0625,47.8125,48.24999,1883400,13.11756
2000-02-14,48.50001,48.99999,48.24999,48.87501,1545900,13.28748
2000-02-15,50.00001,51.00,50.00001,50.4375,1695600,13.71227
2000-02-16,51.00,51.31251,50.75001,51.06249,1622700,13.88218
2000-02-17,51.62499,51.9375,51.1875,51.50001,1843500,14.00113
2000-02-18,51.75,51.75,50.87499,51.24999,2174400,13.93316
2000-02-22,51.24999,51.31251,50.75001,51.00,1962900,13.86519
2000-02-23,51.00,51.06249,50.0625,50.25,1487100,13.66129
2000-02-24,50.31249,50.37501,49.37499,49.6875,1670700,13.50837
2000-02-25,49.6875,50.12499,48.50001,48.75,2069700,13.25349
2000-02-28,48.75,50.00001,48.75,49.875,1077900,13.55934
2000-02-29,50.12499,51.12501,49.93749,50.56251,1150200,13.7462
2000-03-01,51.375,52.50,51.06249,51.9375,2246400,14.12007
2000-03-02,52.62501,54.31251,52.3125,53.31249,1854300,14.49388
2000-03-03,54.50001,54.50001,53.75001,53.8125,1990200,14.62982
2000-03-06,53.8125,54.1875,53.75001,54.00,1321500,14.68079
2000-03-07,54.00,58.43751,53.93751,57.75,2733000,15.70029
2000-03-08,57.99999,58.93749,56.49999,56.49999,3372300,15.36046
2000-03-09,56.49999,57.1875,56.4375,56.93751,2245500,15.52061
2000-03-10,56.87499,59.00001,56.8125,57.24999,1636500,15.60579
2000-03-13,57.00,58.18749,56.56251,56.75001,1947300,15.46950
2000-03-14,56.75001,58.62501,56.49999,57.99999,2195100,15.81023
2000-03-15,57.75,58.06251,56.8125,57.68751,1722000,15.72505
2000-03-16,57.68751,60.24999,57.43749,58.25001,2916000,15.87838
2000-03-17,58.62501,59.00001,57.375,57.75,2451600,15.74209
2000-03-20,57.99999,57.99999,56.87499,57.00,1831800,15.53764
2000-03-21,57.12501,59.00001,57.12501,58.62501,1239600,15.9806
2000-03-22,59.00001,59.75001,57.87501,57.9375,1520100,15.79320
2000-03-23,58.43751,59.00001,57.50001,57.5625,1056300,15.6909
2000-03-24,57.87501,59.56251,57.87501,58.93749,1638900,16.06578
2000-03-27,58.93749,59.37501,57.62499,58.06251,1551000,15.82727
2000-03-28,58.50,59.37501,58.50,58.875,1016100,16.04875
2000-03-29,59.12499,62.31249,59.12499,61.56249,3942300,16.78133
2000-03-30,62.37501,65.25,62.37501,64.56249,3381000,17.5991
2000-03-31,65.00001,65.75001,64.25001,64.62501,2008500,17.61615
2000-04-03,64.62501,65.93751,64.62501,64.875,1672500,17.68429
2000-04-04,64.62501,65.625,63.99999,64.6875,2739000,17.63318
