Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,29.3125,29.6875,28.9375,29.50,91500,20.09313
2000-01-04,29.00,29.00,28.375,28.875,40500,19.66743
2000-01-05,28.75,29.3125,28.75,29.3125,24700,19.96542
2000-01-06,29.0625,29.375,28.8125,29.375,32600,20.00799
2000-01-07,29.25,30.375,29.125,30.375,32100,20.68911
2000-01-10,30.375,30.625,30.3125,30.4375,39900,20.73168
2000-01-11,30.25,30.50,30.25,30.375,42500,20.68911
2000-01-12,30.875,31.1875,30.875,31.1875,40800,21.24252
2000-01-13,31.25,31.375,31.00,31.0625,35400,21.15738
2000-01-14,31.75,31.8125,31.25,31.3125,55300,21.32766
2000-01-18,31.5625,31.5625,31.3125,31.4375,25100,21.41280
2000-01-19,30.5625,30.625,30.3125,30.50,134100,20.77425
2000-01-20,30.25,30.25,29.8125,30.00,103300,20.43369
2000-01-21,29.75,29.8125,28.75,28.8125,77900,19.6248
2000-01-24,28.8125,28.8125,28.125,28.375,35400,19.32686
2000-01-25,28.375,28.50,27.75,28.1875,53700,19.19915
2000-01-26,28.75,28.75,28.4375,28.6875,79900,19.5397
2000-01-27,28.5625,29.875,28.4375,29.25,125800,19.92285
2000-01-28,29.00,29.00,27.6875,28.0625,51600,19.11401
2000-01-31,28.00,28.00,26.625,26.625,48000,18.13490
2000-02-01,26.5625,26.875,26.375,26.75,115400,18.29563
2000-02-02,27.25,27.75,27.25,27.5625,54400,18.85133
2000-02-03,28.50,28.75,28.50,28.625,26800,19.57803
2000-02-04,28.375,28.4375,27.75,27.8125,24100,19.02232
2000-02-07,28.00,28.0625,27.6875,27.875,63100,19.06507
2000-02-08,28.00,28.125,27.625,27.6875,121500,18.93683
2000-02-09,27.75,27.75,27.25,27.625,34300,18.89408
2000-02-10,27.6875,27.6875,27.3125,27.375,45600,18.72309
2000-02-11,27.375,27.50,27.125,27.50,50600,18.80859
2000-02-14,27.00,27.3125,27.00,27.3125,35100,18.68035
2000-02-15,26.9375,26.9375,26.125,26.8125,56100,18.33837
2000-02-16,26.75,26.75,25.9375,26.50,45100,18.12464
2000-02-17,26.25,27.1875,26.125,27.00,27600,18.46661
2000-02-18,25.875,26.3125,25.875,26.125,34300,17.86816
2000-02-22,26.25,26.25,24.875,25.375,20100,17.35520
2000-02-23,23.50,25.00,23.50,25.00,195400,17.0987
2000-02-24,24.375,24.50,23.875,24.1875,93800,16.54301
2000-02-25,25.375,25.75,25.125,25.1875,18600,17.22696
2000-02-28,25.875,26.3125,25.875,26.25,61800,17.95365
2000-02-29,26.4375,27.25,26.125,27.25,104600,18.63760
2000-03-01,27.00,27.1875,26.6875,27.1875,23100,18.59485
2000-03-02,26.75,27.25,26.125,26.9375,42100,18.42387
2000-03-03,25.75,25.75,24.50,25.00,38300,17.0987
2000-03-06,25.25,25.4375,24.8125,25.1875,40300,17.22696
2000-03-07,25.375,25.50,25.25,25.375,54800,17.35520
2000-03-08,25.00,25.00,24.5625,24.75,25900,16.92773
2000-03-09,25.25,25.25,25.00,25.25,83500,17.26970
2000-03-10,24.875,25.1875,24.875,25.125,21200,17.18421
2000-03-13,25.00,25.125,24.8125,25.00,15200,17.0987
2000-03-14,25.25,25.625,25.0625,25.375,26000,17.35520
2000-03-15,25.75,26.5625,25.75,26.5625,31200,18.1673
2000-03-16,27.375,28.3125,27.25,28.3125,29700,19.36430
2000-03-17,27.75,27.75,27.00,27.375,36200,18.72309
2000-03-20,27.50,28.25,27.50,27.75,12800,18.9795
2000-03-21,28.25,28.50,28.1875,28.50,46500,19.49254
2000-03-22,28.50,28.75,28.25,28.375,40500,19.40704
2000-03-23,27.875,28.375,27.8125,28.375,34500,19.40704
2000-03-24,27.75,28.375,27.625,28.375,55300,19.40704
2000-03-27,28.1875,28.375,28.0625,28.3125,6100,19.36430
2000-03-28,28.1875,28.3125,28.0625,28.1875,5000,19.27880
2000-03-29,27.9375,28.0625,27.625,27.875,12600,19.06507
2000-03-30,27.75,28.00,27.4375,27.5625,27600,18.85133
2000-03-31,27.4375,30.00,27.00,30.00,54000,20.51846
2000-04-03,28.50,28.75,28.00,28.125,110900,19.2360
2000-04-04,28.25,28.3125,27.875,28.3125,21200,19.36430
2000-04-05,27.875,28.0625,27.375,28.00,22600,19.15056
2000-04-06,28.00,28.00,27.25,27.50,22900,18.80859
2000-04-07,27.625,27.625,27.00,27.4375,17200,18.76584
2000-04-10,27.50,27.5625,27.0625,27.125,25400,18.55211
2000-04-11,27.6875,27.6875,26.875,27.125,29700,18.55211
2000-04-12,27.25,27.25,26.8125,26.8125,12400,18.33837
2000-04-13,27.00,27.0625,26.6875,26.75,25500,18.29563
2000-04-14,26.6875,26.6875,26.125,26.50,35700,18.12464
2000-04-17,26.25,27.125,26.25,27.00,46000,18.46661
2000-04-18,26.625,26.6875,26.25,26.6875,24700,18.25288
2000-04-19,26.9375,27.5625,26.75,26.75,54200,18.29563
2000-04-20,27.875,28.375,27.625,27.6875,52900,18.93683
