Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,3.56,3.75,3.438,3.688,48300,2.4586
2000-01-04,3.75,3.75,3.313,3.49999,60600,2.3333
2000-01-05,3.43999,3.56299,3.438,3.56299,30300,2.3753
2000-01-06,3.59,3.688,3.375,3.375,50700,2.2
2000-01-07,3.344,3.813,3.344,3.781,175800,2.5206
2000-01-10,3.81,4.50,3.781,4.438,300100,2.9586
2000-01-11,4.44,4.813,4.37501,4.50,234600,3.0
2000-01-12,4.50,4.68799,4.188,4.50,164100,3.0
2000-01-13,4.53,4.75001,4.438,4.68799,99600,3.1253
2000-01-14,4.75001,4.875,4.438,4.50,110800,3.0
2000-01-18,4.56,4.62499,4.125,4.188,78400,2.79
2000-01-19,4.12999,4.31299,4.063,4.24999,60100,2.8333
2000-01-20,4.18999,4.37501,4.063,4.281,31800,2.85
2000-01-21,4.27999,4.281,4.125,4.24999,25900,2.8333
2000-01-24,4.31,4.68799,4.24999,4.438,89200,2.9586
2000-01-25,4.63,4.656,4.37501,4.656,68100,3.10
2000-01-26,4.69,5.25,4.50,5.12501,330300,3.4166
2000-01-27,5.25,5.625,5.188,5.25,322600,3.5
2000-01-28,5.50001,5.50001,4.50,5.188,196800,3.4586
2000-01-31,5.25,5.25,4.875,4.99999,98100,3.3333
2000-02-01,5.02999,5.12501,4.813,4.938,57400,3.29
2000-02-02,4.99999,5.25,4.875,5.12501,106900,3.4166
2000-02-03,5.25,5.37499,4.875,5.06299,143500,3.3753
2000-02-04,4.96999,4.99999,4.50,4.68799,96700,3.1253
2000-02-07,4.50,4.875,4.50,4.875,59400,3.2
2000-02-08,4.75001,4.938,4.563,4.75001,78300,3.1666
2000-02-09,4.75001,4.781,4.50,4.563,70200,3.04
2000-02-10,4.66,4.844,4.37501,4.438,67300,2.9586
2000-02-11,4.56,4.75001,4.37501,4.531,79900,3.0206
2000-02-14,4.59,4.68799,4.37501,4.37501,59400,2.9166
2000-02-15,4.56,4.563,4.37501,4.50,30700,3.0
2000-02-16,4.56,4.75001,4.406,4.75001,93000,3.1666
2000-02-17,4.69,4.75001,4.188,4.31299,80400,2.8753
2000-02-18,4.34,4.50,4.24999,4.50,52300,3.0
2000-02-22,4.44,4.50,4.24999,4.438,54100,2.9586
2000-02-23,4.63,4.938,4.37501,4.875,65400,3.2
2000-02-24,4.63,4.99999,4.37501,4.99999,55900,3.3333
2000-02-25,4.87999,4.99999,4.37501,4.50,33000,3.0
2000-02-28,4.50,4.50,4.24999,4.24999,40200,2.8333
2000-02-29,4.38,4.68799,4.31299,4.62499,43800,3.0833
2000-03-01,4.63,4.75001,4.24999,4.50,43800,3.0
2000-03-02,4.56,4.563,4.00001,4.37501,86100,2.9166
2000-03-03,4.12999,4.37501,4.063,4.063,81600,2.7086
2000-03-06,4.06001,4.24999,3.969,4.24999,90100,2.8333
2000-03-07,4.15999,4.469,4.063,4.406,51400,2.9373
2000-03-08,4.38,4.50,4.125,4.188,109500,2.79
2000-03-09,4.27999,4.37501,4.094,4.31299,94900,2.8753
2000-03-10,4.18999,4.37501,4.188,4.188,24000,2.79
2000-03-13,3.88,4.125,3.75,4.125,84300,2.7
2000-03-14,3.88,4.125,3.87499,4.125,43300,2.7
2000-03-15,4.06001,4.063,3.93799,4.00001,55600,2.6666
2000-03-16,4.00001,4.24999,4.00001,4.188,26700,2.79
2000-03-17,4.00001,4.24999,4.00001,4.125,17400,2.7
2000-03-20,4.12999,4.188,3.87499,4.00001,35100,2.6666
2000-03-21,4.03001,4.063,4.00001,4.031,23100,2.6873
2000-03-22,4.031,4.125,4.031,4.063,24700,2.7086
2000-03-23,4.12999,4.24999,4.063,4.188,25900,2.79
2000-03-24,4.18999,4.24999,4.063,4.125,19300,2.7
