Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,10.875,11.00,10.5625,10.625,98100,2.39605
2000-01-04,10.50,10.50,10.375,10.375,74600,2.33967
2000-01-05,10.25,10.4375,10.25,10.4375,23800,2.3537
2000-01-06,10.3125,10.375,10.0625,10.1875,81700,2.29739
2000-01-07,10.25,10.375,10.25,10.375,28300,2.33967
2000-01-10,10.4375,10.75,10.4375,10.625,86600,2.39605
2000-01-11,10.5625,10.8125,10.5625,10.6875,73800,2.41014
2000-01-12,10.625,10.625,10.50,10.625,36300,2.39605
2000-01-13,10.5625,10.75,10.5625,10.6875,17600,2.41014
2000-01-14,10.75,10.875,10.75,10.8125,35600,2.43833
2000-01-18,10.875,11.00,10.875,10.9375,54700,2.46652
2000-01-19,10.9375,11.00,10.8125,10.9375,53700,2.46652
2000-01-20,10.875,11.3125,10.8125,11.0625,85900,2.49471
2000-01-21,11.00,11.00,10.875,11.00,18700,2.4806
2000-01-24,10.875,11.00,10.6875,10.6875,49800,2.41014
2000-01-25,10.875,11.00,10.50,10.5625,28600,2.38195
2000-01-26,10.50,10.625,10.50,10.625,38600,2.39605
2000-01-27,10.6875,10.75,10.5625,10.6875,8300,2.41014
2000-01-28,10.625,10.625,10.5625,10.5625,12600,2.38195
2000-01-31,10.4375,10.625,10.25,10.50,47800,2.36786
2000-02-01,10.375,10.4375,10.25,10.375,26900,2.33967
2000-02-02,10.4375,10.50,10.375,10.4375,14500,2.3537
2000-02-03,10.50,10.625,10.25,10.5625,117800,2.38195
2000-02-04,10.6875,10.75,10.5625,10.625,38400,2.39605
2000-02-07,10.625,10.6875,10.4375,10.6875,43400,2.41014
2000-02-08,10.6875,10.8125,10.6875,10.75,36400,2.42424
2000-02-09,10.8125,10.875,10.625,10.6875,34200,2.41014
2000-02-10,10.6875,10.75,10.625,10.75,44800,2.42424
2000-02-11,10.6875,10.6875,10.5625,10.625,24000,2.39605
2000-02-14,10.6875,10.75,10.5625,10.5625,19100,2.38195
2000-02-15,10.50,10.5625,10.4375,10.5625,74100,2.38195
2000-02-16,10.4375,10.625,10.4375,10.4375,44200,2.3537
2000-02-17,10.50,10.5625,10.4375,10.50,17500,2.36786
2000-02-18,10.5625,10.5625,10.25,10.3125,9600,2.32558
2000-02-22,10.4375,10.4375,9.875,10.25,59100,2.31148
2000-02-23,10.1875,10.625,10.1875,10.5625,14600,2.38195
2000-02-24,10.50,10.5625,10.25,10.375,27500,2.33967
2000-02-25,10.375,10.50,10.25,10.25,9900,2.31148
2000-02-28,10.3125,10.50,10.25,10.375,22300,2.33967
2000-02-29,10.4375,10.5625,10.375,10.4375,27500,2.3537
2000-03-01,10.1875,10.50,10.125,10.25,62800,2.38459
2000-03-02,10.3125,10.4375,10.0625,10.4375,42100,2.42821
2000-03-03,10.50,10.50,10.375,10.50,25700,2.44275
2000-03-06,10.375,10.50,10.375,10.375,30300,2.41367
2000-03-07,10.4375,10.4375,10.00,10.1875,34700,2.37005
2000-03-08,10.25,10.25,10.125,10.25,33100,2.38459
2000-03-09,10.1875,10.375,10.1875,10.375,23900,2.41367
2000-03-10,10.3125,10.375,10.3125,10.375,40000,2.41367
2000-03-13,10.25,10.3125,10.00,10.125,29900,2.35551
2000-03-14,10.125,10.25,10.0625,10.0625,39600,2.34097
2000-03-15,10.1875,10.3125,10.0625,10.3125,30500,2.39913
2000-03-16,10.25,10.75,10.25,10.75,81500,2.50091
2000-03-17,10.625,10.875,10.625,10.875,67800,2.52999
2000-03-20,11.00,11.0625,10.8125,10.8125,56000,2.51545
2000-03-21,10.9375,11.00,10.75,11.00,62000,2.55907
2000-03-22,10.9375,11.0625,10.75,11.00,96700,2.55907
2000-03-23,10.9375,11.3125,10.9375,11.3125,144000,2.63177
2000-03-24,11.3125,11.5625,11.125,11.125,90700,2.58815
2000-03-27,11.125,11.25,10.9375,11.0625,42900,2.57361
2000-03-28,11.00,11.0625,10.875,10.875,52400,2.52999
2000-03-29,10.875,11.00,10.875,11.00,31800,2.55907
2000-03-30,11.00,11.00,10.8125,10.8125,41500,2.51545
2000-03-31,10.875,11.0625,10.8125,11.00,66700,2.55907
2000-04-03,11.00,11.125,10.875,10.9375,80600,2.54453
2000-04-04,11.0625,11.0625,10.50,10.875,79700,2.52999
2000-04-05,10.75,11.00,10.75,10.875,16100,2.52999
2000-04-06,11.00,11.3125,11.00,11.1875,45900,2.60269
2000-04-07,11.1875,11.3125,11.0625,11.3125,44600,2.63177
2000-04-10,11.25,11.375,11.1875,11.25,19500,2.61723
2000-04-11,11.125,11.125,10.9375,11.00,84700,2.55907
2000-04-12,10.875,11.125,10.8125,10.875,42800,2.52999
2000-04-13,11.00,11.00,10.75,10.875,89600,2.52999
2000-04-14,10.75,10.75,10.25,10.375,41400,2.41367
2000-04-17,10.125,10.50,10.125,10.50,53000,2.44275
2000-04-18,10.50,10.6875,10.4375,10.625,36800,2.47183
2000-04-19,10.75,10.75,10.4375,10.50,21100,2.44275
2000-04-20,10.5625,10.6875,10.50,10.50,17000,2.44275
2000-04-24,10.625,10.625,10.4375,10.50,54000,2.44275
2000-04-25,10.5625,10.9375,10.5625,10.9375,21800,2.54453
2000-04-26,11.00,11.0625,10.75,10.75,61900,2.50091
2000-04-27,10.5625,10.8125,10.5625,10.75,44900,2.50091
2000-04-28,10.9375,10.9375,10.875,10.875,23300,2.52999
2000-05-01,11.00,11.1875,10.8125,11.0625,28700,2.57361
2000-05-02,11.0625,11.125,10.9375,11.00,29300,2.55907
2000-05-03,10.9375,10.9375,10.625,10.6875,49200,2.48637
2000-05-04,10.6875,10.6875,10.50,10.625,8100,2.47183
2000-05-05,10.6875,10.9375,10.6875,10.875,30200,2.52999
2000-05-08,10.75,10.9375,10.75,10.875,13400,2.52999
2000-05-09,10.75,10.875,10.625,10.75,33900,2.50091
2000-05-10,10.6875,10.6875,10.375,10.50,36600,2.44275
2000-05-11,10.625,10.8125,10.50,10.625,39300,2.47183
2000-05-12,10.625,10.8125,10.5625,10.6875,6100,2.48637
2000-05-15,10.8125,10.8125,10.625,10.75,8300,2.50091
2000-05-16,10.8125,10.9375,10.8125,10.875,57300,2.52999
2000-05-17,10.625,10.875,10.625,10.875,23400,2.52999
2000-05-18,10.8125,10.875,10.625,10.75,27500,2.50091
2000-05-19,10.625,10.625,10.375,10.4375,40400,2.42821
2000-05-22,10.375,10.375,10.00,10.1875,102000,2.37005
2000-05-23,10.25,10.25,10.0625,10.0625,60400,2.34097
2000-05-24,10.125,10.1875,9.875,10.125,64300,2.35551
2000-05-25,10.1875,10.25,10.1875,10.25,30100,2.38459
2000-05-26,10.125,10.25,10.00,10.00,39900,2.32643
2000-05-30,10.0625,10.4375,10.0625,10.4375,30000,2.42821
2000-05-31,10.25,10.25,10.125,10.25,37600,2.46978
2000-06-01,10.3125,10.4375,10.3125,10.4375,60900,2.5149
2000-06-02,10.8125,10.8125,10.6875,10.8125,45900,2.60531
2000-06-05,10.8125,11.00,10.8125,10.9375,36200,2.63543
2000-06-06,10.875,11.00,10.875,11.00,26500,2.65049
2000-06-07,11.00,11.25,10.9375,11.25,51600,2.71073
2000-06-08,11.1875,11.1875,11.0625,11.125,44300,2.68061
2000-06-09,11.0625,11.3125,11.0625,11.1875,19700,2.69567
