Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,79.50,80.75,77.875,78.3125,13458200,26.05652
2000-01-04,77.375,78.1875,76.50,76.8125,14510800,25.55743
2000-01-05,78.00,81.75,77.8125,81.00,17485000,26.95072
2000-01-06,80.625,85.8125,80.1875,85.1875,19461600,28.3440
2000-01-07,85.9375,86.25,84.00,84.9375,16603800,28.26082
2000-01-10,84.1875,84.625,83.5625,83.75,8545400,27.86571
2000-01-11,83.75,85.25,83.625,84.00,8722600,27.94889
2000-01-12,83.25,84.375,82.8125,83.50,10314200,27.78253
2000-01-13,83.50,86.00,83.125,85.4375,12056000,28.42719
2000-01-14,85.50,85.50,83.00,83.75,11268800,27.86571
2000-01-18,82.75,85.50,82.375,84.75,11929400,28.19844
2000-01-19,84.25,85.875,83.6875,85.5625,13088800,28.46878
2000-01-20,85.1875,85.25,82.6875,83.6875,9613400,27.84492
2000-01-21,84.00,85.1875,83.3125,85.00,14343600,28.28162
2000-01-24,85.4375,86.3125,83.00,84.25,12459400,28.0320
2000-01-25,84.00,86.125,83.8125,84.0625,11921600,27.96969
2000-01-26,84.0625,84.5625,82.6875,83.50,9298000,27.78253
2000-01-27,83.3125,83.3125,79.75,81.00,10548400,26.95072
2000-01-28,80.00,81.00,78.875,78.875,10361000,26.24368
2000-01-31,78.625,83.5625,77.875,82.875,14612200,27.57458
2000-02-01,83.3125,83.4375,81.375,83.1875,10665400,27.6785
2000-02-02,83.25,84.875,83.25,83.8125,11562800,27.88651
2000-02-03,83.4375,84.00,80.0625,82.375,11610800,27.40822
2000-02-04,83.50,83.50,80.0625,80.875,11436200,26.90913
2000-02-07,79.50,81.25,79.50,80.75,7101200,26.86754
2000-02-08,81.00,81.875,78.6875,78.9375,9372000,26.26447
2000-02-09,76.75,77.3125,76.00,76.25,12408200,25.51248
2000-02-10,76.25,77.6875,75.3125,75.875,13475600,25.38701
2000-02-11,76.00,76.6875,72.6875,73.875,12465800,24.71783
2000-02-14,74.50,76.9375,74.4375,76.4375,9753600,25.57522
2000-02-15,77.75,80.5625,77.4375,79.3125,10783600,26.53717
2000-02-16,79.00,80.375,78.375,80.00,10264200,26.76720
2000-02-17,79.00,79.00,77.3125,77.875,11678400,26.05619
2000-02-18,77.3125,77.375,75.00,75.00,13800600,25.09425
2000-02-22,76.25,76.9375,74.50,75.4375,10854800,25.24063
