Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,200.00,200.00,198.00,200.00,500,188.29251
2000-01-04,200.00,200.00,200.00,200.00,1000,188.29251
2000-01-05,201.00,201.00,199.00,199.00,300,187.35105
2000-01-06,197.00,197.125,194.00,194.00,1200,182.6437
2000-01-07,194.00,194.00,194.00,194.00,000,182.6437
2000-01-10,193.25,193.25,193.125,193.125,300,181.8199
2000-01-11,193.00,193.00,193.00,193.00,300,181.70227
2000-01-12,193.00,193.00,188.25,191.00,500,179.81935
2000-01-13,192.00,192.00,188.00,192.00,500,180.76081
2000-01-14,193.00,193.00,186.00,189.00,600,177.93642
2000-01-18,188.00,188.00,188.00,188.00,100,176.99496
2000-01-19,187.00,192.00,187.00,192.00,300,180.76081
2000-01-20,194.00,200.00,185.50,189.00,1100,177.93642
2000-01-21,189.00,189.00,185.00,189.00,300,177.93642
2000-01-24,191.00,198.00,191.00,194.75,1000,183.34983
2000-01-25,192.00,192.75,186.00,188.00,1200,176.99496
2000-01-26,190.125,191.00,189.00,189.00,400,177.93642
2000-01-27,189.00,189.00,185.25,185.25,600,174.40594
2000-01-28,185.25,189.00,185.25,188.75,600,177.70106
2000-01-31,190.00,190.00,185.25,185.25,300,174.40594
2000-02-01,186.00,188.00,185.00,185.25,600,174.40594
2000-02-02,185.00,185.00,185.00,185.00,100,174.17057
2000-02-03,186.00,189.00,186.00,189.00,100,177.93642
2000-02-04,189.00,189.00,189.00,189.00,000,177.93642
2000-02-07,195.00,195.00,188.50,188.50,300,177.46569
2000-02-08,189.00,189.00,188.00,188.00,100,176.99496
2000-02-09,184.00,184.00,165.00,170.00,800,160.04863
2000-02-10,176.00,177.8125,170.00,172.00,1700,161.93156
2000-02-11,173.875,173.875,173.875,173.875,200,163.69680
2000-02-14,173.25,173.25,173.1875,173.1875,200,163.0495
2000-02-15,172.00,172.00,170.00,170.00,200,160.04863
2000-02-16,172.00,172.00,161.00,161.00,1800,151.57547
2000-02-17,156.00,162.00,155.00,158.00,800,148.75108
2000-02-18,160.00,164.75,159.00,164.75,300,155.10595
2000-02-22,162.75,173.00,162.75,171.00,300,160.99010
2000-02-23,173.00,180.00,171.00,180.00,300,169.46326
2000-02-24,180.00,180.00,180.00,180.00,100,169.46326
2000-02-25,172.00,177.00,172.00,177.00,300,166.63887
2000-02-28,175.00,175.00,175.00,175.00,100,164.75595
2000-02-29,177.00,179.00,177.00,179.00,200,168.52180
2000-03-01,179.00,179.00,179.00,179.00,300,168.52180
2000-03-02,177.00,177.00,175.00,175.00,100,164.75595
2000-03-03,175.00,175.00,175.00,175.00,100,164.75595
2000-03-06,173.00,173.00,173.00,173.00,100,162.87302
2000-03-07,171.00,171.00,171.00,171.00,100,160.99010
2000-03-08,169.00,169.00,153.00,153.00,400,144.04377
2000-03-09,155.00,164.00,155.00,164.00,200,154.39986
2000-03-10,164.00,164.00,158.00,160.00,200,150.63401
2000-03-13,162.00,162.00,160.00,160.00,100,150.63401
2000-03-14,158.00,158.00,153.00,158.00,300,148.75108
2000-03-15,150.00,158.00,150.00,154.50,400,145.45596
2000-03-16,156.50,167.00,156.50,167.00,500,157.2242
2000-03-17,168.75,177.00,168.75,177.00,200,166.88871
2000-03-20,179.00,185.00,179.00,182.00,300,171.60308
2000-03-21,180.00,180.00,172.00,174.00,200,164.06008
2000-03-22,176.00,176.00,175.9375,176.00,300,165.94583
2000-03-23,178.00,178.00,174.00,176.00,300,165.94583
2000-03-24,174.00,174.00,167.00,167.00,1200,157.4599
2000-03-27,167.00,167.00,167.00,167.00,000,157.4599
2000-03-28,169.00,180.00,169.00,178.00,300,167.83158
2000-03-29,180.00,180.00,176.00,176.00,200,165.94583
2000-03-30,176.00,178.00,174.00,175.00,300,165.00296
2000-03-31,177.00,177.00,177.00,177.00,100,166.88871
2000-04-03,179.00,180.00,176.00,180.00,300,169.71733
2000-04-04,185.00,185.00,176.50,176.50,400,166.41727
2000-04-05,176.00,178.00,176.00,178.00,300,167.83158
2000-04-06,178.00,178.00,178.00,178.00,100,167.83158
2000-04-07,178.00,178.00,178.00,178.00,000,167.83158
2000-04-10,178.00,178.00,178.00,178.00,100,167.83158
2000-04-11,179.00,179.00,178.00,178.00,200,167.83158
2000-04-12,180.00,180.00,178.00,178.00,200,167.83158
2000-04-13,180.00,184.00,176.00,176.00,400,165.94583
2000-04-14,178.00,178.00,176.00,176.00,300,165.94583
2000-04-17,176.00,177.00,176.00,176.00,200,165.94583
2000-04-18,176.00,184.00,176.00,184.00,400,173.4888
2000-04-19,186.00,186.00,186.00,186.00,100,175.37457
2000-04-20,184.00,184.00,184.00,184.00,100,173.4888
2000-04-24,184.0625,192.00,176.00,192.00,800,181.03182
2000-04-25,194.00,199.00,187.00,191.00,500,180.08894
2000-04-26,193.00,194.75,180.00,184.00,600,173.4888
2000-04-27,180.00,180.00,180.00,180.00,100,169.71733
2000-04-28,180.00,180.00,178.00,180.00,200,169.71733
2000-05-01,180.00,188.00,180.00,180.00,400,169.71733
2000-05-02,177.00,184.00,176.50,178.50,800,168.30302
2000-05-03,176.00,183.00,176.00,183.00,300,172.54595
2000-05-04,178.00,182.00,178.00,182.00,400,171.60308
2000-05-05,182.00,184.00,182.00,184.00,100,173.4888
2000-05-08,186.00,188.00,186.00,188.00,100,177.26032
2000-05-09,187.50,191.00,187.50,191.00,200,180.08894
2000-05-10,189.00,189.00,188.00,189.00,400,178.203
2000-05-11,189.00,189.00,189.00,189.00,000,178.203
2000-05-12,189.00,189.00,176.00,176.00,1100,165.94583
2000-05-15,170.00,173.625,170.00,172.00,100,162.17434
2000-05-16,174.00,190.00,174.00,188.00,300,177.26032
2000-05-17,189.50,189.50,189.50,189.50,100,178.67463
2000-05-18,189.50,189.50,189.50,189.50,000,178.67463
2000-05-19,189.50,189.50,189.50,189.50,000,178.67463
2000-05-22,188.00,189.50,186.00,189.50,100,178.67463
2000-05-23,188.00,189.00,188.00,189.00,100,178.203
2000-05-24,187.00,187.00,187.00,187.00,100,176.31745
2000-05-25,189.00,190.00,189.00,190.00,200,179.14607
2000-05-26,188.00,188.00,178.00,178.00,400,167.83158
2000-05-30,180.00,184.00,180.00,184.00,100,173.4888
2000-05-31,184.00,184.00,184.00,184.00,400,173.4888
2000-06-01,184.00,184.00,184.00,184.00,000,173.4888
2000-06-02,182.00,182.00,170.00,170.00,300,160.28859
2000-06-05,172.00,206.00,172.00,206.00,700,194.23205
2000-06-06,200.00,200.00,186.00,196.00,600,184.80331
2000-06-07,194.00,194.00,190.00,190.00,100,179.14607
2000-06-08,190.00,190.00,190.00,190.00,000,179.14607
2000-06-09,190.00,196.00,190.00,192.00,300,181.03182
2000-06-12,194.00,199.75,194.00,198.00,400,186.68906
2000-06-13,199.00,199.00,196.00,196.00,100,184.80331
2000-06-14,198.00,200.00,198.00,200.00,100,188.57481
2000-06-15,200.00,204.00,200.00,204.00,600,192.34631
2000-06-16,205.00,205.00,202.00,205.00,200,193.52635
2000-06-19,206.00,206.00,205.9375,205.9375,300,194.41138
2000-06-20,205.9375,205.9375,205.9375,205.9375,000,194.41138
2000-06-21,204.00,204.00,198.00,198.00,400,186.91813
2000-06-22,198.00,198.00,198.00,198.00,000,186.91813
2000-06-23,200.00,200.25,198.00,200.00,700,188.806
2000-06-26,200.00,200.00,190.00,190.00,700,179.3658
2000-06-27,190.00,190.00,180.00,180.00,1100,169.9255
2000-06-28,178.00,184.00,177.75,184.00,300,173.70170
2000-06-29,178.00,181.50,177.25,179.50,1200,169.45356
2000-06-30,180.50,180.50,172.00,172.00,2500,162.37333
2000-07-03,175.00,175.00,175.00,175.00,100,165.20542
2000-07-05,177.00,184.00,176.50,176.50,500,166.62147
2000-07-06,176.00,176.00,170.00,176.00,600,166.14945
2000-07-07,178.00,178.00,177.25,178.00,100,168.03751
2000-07-10,176.00,184.9375,176.00,184.00,500,173.70170
2000-07-11,184.00,184.00,184.00,184.00,000,173.70170
2000-07-12,186.00,199.75,186.00,198.00,300,186.91813
2000-07-13,198.00,198.00,198.00,198.00,000,186.91813
2000-07-14,196.00,196.00,194.00,194.125,200,183.26001
2000-07-17,196.00,202.00,196.00,198.75,700,187.62616
2000-07-18,199.9375,203.00,199.9375,202.50,100,191.16627
2000-07-19,202.50,202.50,202.50,202.50,000,191.16627
2000-07-20,204.4375,204.4375,203.00,203.00,100,191.63829
2000-07-21,203.00,203.9375,199.8125,199.8125,600,188.62919
2000-07-24,198.00,198.00,196.00,196.00,200,185.03007
2000-07-25,197.50,197.50,197.50,197.50,100,186.44612
2000-07-26,195.50,198.125,194.125,198.125,100,187.03614
2000-07-27,197.50,199.25,196.00,196.00,400,185.03007
2000-07-28,194.25,200.00,192.3125,200.00,500,188.806
2000-07-31,202.00,204.00,202.00,204.00,100,192.58232
2000-08-01,203.00,203.00,195.00,199.875,300,188.68819
2000-08-02,201.375,203.1875,201.375,203.1875,300,191.81529
2000-08-03,202.875,203.375,202.75,203.375,400,191.99230
