Date,Open,High,Low,Close,Volume,Adj Clos
2002-06-04,12.30,13.05999,12.25001,12.30,595100,4.7928
2002-06-05,12.50001,12.50001,12.30,12.50001,260500,4.8707
2002-06-06,12.55,12.55,12.35,12.55,111700,4.8902
2002-06-07,12.45001,12.55,12.35999,12.45001,23600,4.8512
2002-06-10,12.39999,12.45001,12.35,12.39999,49700,4.8317
2002-06-11,12.35,12.42,12.35,12.35,123300,4.812
2002-06-12,12.38,12.39999,12.35,12.38,53900,4.8239
2002-06-13,12.38,12.39999,12.35999,12.38,37400,4.8239
2002-06-14,12.39999,12.39999,12.35999,12.39999,43300,4.8317
2002-06-17,12.43999,12.50001,12.39999,12.41991,42800,4.8395
2002-06-18,12.41991,12.50001,12.39999,12.39999,28100,4.8317
2002-06-19,12.41001,12.43999,12.35,12.43999,36700,4.8473
2002-06-20,12.45001,12.50001,12.41991,12.45001,58700,4.8512
2002-06-21,12.48009,12.55,12.45001,12.45001,64600,4.8512
2002-06-24,12.46,12.46,12.46,12.46,2300,4.8551
2002-06-25,12.41991,12.45001,12.41991,12.45001,900,4.8512
2002-06-26,12.45001,12.45001,12.35999,12.39999,23900,4.8317
2002-06-27,12.41991,12.41991,12.39999,12.39999,5400,4.8317
2002-06-28,12.41001,12.41001,12.41001,12.41001,2300,4.8356
2002-07-01,12.3801,12.41001,12.35,12.41001,10100,4.8356
2002-07-02,12.3801,12.3801,12.35,12.35,14200,4.812
2002-07-03,12.39999,12.39999,12.31,12.35,42100,4.812
2002-07-05,12.35,12.35,12.35,12.35,000,4.812
2002-07-08,12.3199,12.35,12.3199,12.3199,13200,4.8005
2002-07-09,12.36989,12.36989,12.3199,12.35,6600,4.812
2002-07-10,12.3199,12.35,12.3199,12.3199,6600,4.8005
2002-07-11,12.30,12.30,12.23009,12.29001,7500,4.7889
2002-07-12,12.25001,12.35,12.25001,12.35,6300,4.812
2002-07-15,12.35,12.35,12.05,12.05,12000,4.6954
2002-07-16,12.21991,12.21991,12.21991,12.21991,7100,4.7616
2002-07-17,12.21991,12.21991,12.21991,12.21991,000,4.7616
2002-07-18,12.25001,12.25001,12.23009,12.23009,3700,4.7655
2002-07-19,12.06,12.14999,11.94999,11.94999,9000,4.6564
2002-07-22,11.90,12.00001,11.90,11.94999,13700,4.6564
2002-07-23,12.00001,12.00001,11.80001,11.80001,7800,4.5979
2002-07-24,11.80001,11.85,11.40,11.80001,4500,4.5979
2002-07-25,11.80001,11.80001,11.80001,11.80001,000,4.5979
2002-07-26,11.80001,11.80001,11.80001,11.80001,000,4.5979
2002-07-29,11.90,11.96991,11.90,11.90,10800,4.6369
2002-07-30,11.90,12.05,11.90,12.05,5400,4.6954
2002-07-31,12.05,12.05,12.05,12.05,000,4.6954
2002-08-01,11.98999,11.98999,11.98999,11.98999,4700,4.6720
2002-08-02,11.98999,11.98999,11.98999,11.98999,000,4.6720
2002-08-05,11.90,11.90,11.74999,11.90,4700,4.6369
2002-08-06,11.90,11.90,11.90,11.90,000,4.6369
2002-08-07,11.90,11.90,11.90,11.90,000,4.6369
2002-08-08,11.90,11.90,11.90,11.90,000,4.6369
2002-08-09,11.90,11.90,11.90,11.90,000,4.6369
2002-08-12,12.00001,12.00001,12.00001,12.00001,1800,4.6759
2002-08-13,12.00001,12.00001,12.00001,12.00001,000,4.6759
2002-08-14,12.00001,12.00001,12.00001,12.00001,17700,4.6759
2002-08-15,12.05,12.05,12.05,12.05,1400,4.6954
2002-08-16,11.90,11.90,11.90,11.90,900,4.6369
2002-08-19,12.00001,12.05,12.00001,12.00001,18400,4.6759
2002-08-20,12.05,12.19999,12.00001,12.19999,16300,4.7538
2002-08-21,12.19999,12.35,12.19999,12.35,5600,4.812
2002-08-22,12.60,12.60,12.55,12.55,5400,4.8902
2002-08-23,12.50001,12.95001,12.50001,12.95001,4000,5.046
2002-08-26,13.00,13.00,12.84999,12.84999,2300,5.0071
2002-08-27,12.84999,12.84999,12.84999,12.84999,000,5.0071
2002-08-28,12.99001,13.00,12.60,12.60,14200,4.9097
2002-08-29,12.50001,12.50001,12.50001,12.50001,3000,4.8707
2002-08-30,12.30,12.30,12.30,12.30,900,4.7928
2002-09-03,12.30,12.30,12.30,12.30,000,4.7928
2002-09-04,12.25001,12.50001,12.25001,12.50001,000,4.8707
2002-09-05,12.60,12.60,12.15999,12.15999,2600,4.7382
2002-09-06,12.60,12.70001,12.35,12.35,8200,4.812
2002-09-09,12.3301,12.3301,12.10,12.10,4000,4.7148
2002-09-10,12.19999,12.25001,12.14999,12.25001,10100,4.7733
2002-09-11,12.10,12.25001,12.00001,12.00001,2600,4.6759
2002-09-12,11.90,12.00001,11.74999,11.74999,6600,4.578
2002-09-13,12.00001,12.00001,11.74999,11.94999,12300,4.6564
2002-09-16,12.00001,12.00001,12.00001,12.00001,2100,4.6759
2002-09-17,12.00001,12.00001,12.00001,12.00001,000,4.6759
2002-09-18,11.80001,11.85,11.74999,11.74999,29800,4.578
2002-09-19,11.69999,11.90,11.69999,11.90,4700,4.6369
2002-09-20,12.00001,12.00001,12.00001,12.00001,400,4.6759
2002-09-23,11.69999,11.76001,11.69999,11.71991,14600,4.5667
2002-09-24,11.71991,11.71991,11.35001,11.35001,15600,4.4226
2002-09-25,11.65,11.65,11.65,11.65,4500,4.5395
2002-09-26,11.60,11.60,11.60,11.60,1600,4.5200
2002-09-27,12.05,12.10,12.00001,12.00001,4000,4.6759
2002-09-30,12.00001,12.00001,12.00001,12.00001,000,4.6759
2002-10-01,12.00001,12.00001,12.00001,12.00001,000,4.6759
2002-10-02,11.69999,11.85,11.69999,11.69999,9000,4.5590
2002-10-03,12.00001,12.00001,11.69999,11.69999,900,4.5590
2002-10-04,11.69999,11.69999,11.69999,11.69999,000,4.5590
