Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,19.00,20.00,19.00,19.25,4400,13.53040
2000-01-04,19.50,20.00,18.50,18.625,7000,13.09110
2000-01-05,18.625,18.625,18.625,18.625,000,13.09110
2000-01-06,18.375,18.625,18.375,18.50,13700,13.00324
2000-01-07,18.875,20.00,18.50,20.00,12100,14.05756
2000-01-10,20.00,20.00,19.125,19.125,2100,13.44254
2000-01-11,19.125,19.125,19.125,19.125,900,13.44254
2000-01-12,19.75,19.75,19.125,19.75,1800,13.88184
2000-01-13,19.125,19.125,19.125,19.125,200,13.44254
2000-01-14,19.125,19.125,19.125,19.125,200,13.44254
2000-01-18,18.625,18.875,18.125,18.875,3600,13.26682
2000-01-19,19.125,19.125,19.125,19.125,1000,13.44254
2000-01-20,19.375,19.375,19.375,19.375,1000,13.61826
2000-01-21,19.34375,19.34375,19.00,19.1875,2600,13.48647
2000-01-24,19.00,19.00,19.00,19.00,500,13.35468
2000-01-25,19.0625,19.0625,19.0625,19.0625,200,13.39861
2000-01-26,19.0625,19.125,19.0625,19.125,4500,13.44254
2000-01-27,19.375,19.375,19.00,19.00,1600,13.44608
2000-01-28,19.00,19.00,19.00,19.00,5800,13.44608
2000-01-31,18.75,18.75,18.75,18.75,1900,13.2691
2000-02-01,19.00,19.00,19.00,19.00,6100,13.44608
2000-02-02,18.5625,18.625,18.125,18.625,2700,13.18069
2000-02-03,18.625,18.625,18.625,18.625,000,13.18069
2000-02-04,18.125,18.125,18.125,18.125,6700,12.82685
2000-02-07,18.125,18.125,18.125,18.125,1800,12.82685
2000-02-08,18.125,18.625,18.125,18.625,1300,13.18069
2000-02-09,18.125,18.125,17.625,17.75,600,12.56147
2000-02-10,17.75,17.75,17.75,17.75,000,12.56147
2000-02-11,17.75,17.75,17.125,17.50,600,12.38454
2000-02-14,17.50,17.50,17.50,17.50,000,12.38454
2000-02-15,17.50,17.50,17.50,17.50,000,12.38454
2000-02-16,17.50,17.50,17.25,17.25,800,12.20762
2000-02-17,17.875,18.125,17.875,18.125,1700,12.82685
2000-02-18,17.00,17.00,17.00,17.00,100,12.03070
2000-02-22,17.00,17.00,16.75,16.75,800,11.85378
2000-02-23,16.75,16.75,16.75,16.75,000,11.85378
2000-02-24,16.75,16.75,16.75,16.75,000,11.85378
2000-02-25,16.625,17.75,16.625,17.75,4900,12.56147
2000-02-28,17.75,17.75,17.75,17.75,000,12.56147
2000-02-29,17.75,17.75,17.75,17.75,000,12.56147
2000-03-01,16.625,17.25,16.625,16.625,6200,11.76532
2000-03-02,16.625,16.625,16.625,16.625,000,11.76532
2000-03-03,16.75,17.25,16.75,17.25,1600,12.20762
2000-03-06,16.75,16.75,16.625,16.625,8400,11.76532
2000-03-07,16.625,16.625,16.625,16.625,000,11.76532
2000-03-08,16.625,16.625,16.625,16.625,000,11.76532
2000-03-09,16.625,16.625,16.625,16.625,000,11.76532
2000-03-10,17.00,17.00,17.00,17.00,500,12.03070
2000-03-13,16.625,16.625,16.625,16.625,2000,11.76532
2000-03-14,17.00,17.25,17.00,17.25,600,12.20762
2000-03-15,17.25,17.25,17.25,17.25,000,12.20762
2000-03-16,16.75,16.75,16.75,16.75,600,11.85378
2000-03-17,16.75,16.75,16.75,16.75,000,11.85378
2000-03-20,16.625,16.625,16.625,16.625,1800,11.76532
2000-03-21,16.625,16.625,16.625,16.625,900,11.76532
2000-03-22,17.00,17.00,17.00,17.00,1000,12.03070
2000-03-23,17.00,17.00,17.00,17.00,000,12.03070
2000-03-24,16.50,16.50,15.00,16.00,6500,11.32301
2000-03-27,16.00,16.00,16.00,16.00,200,11.32301
2000-03-28,16.00,16.00,13.125,13.125,23300,9.28841
2000-03-29,15.0625,15.1875,13.00,14.0625,18400,9.9518
2000-03-30,14.25,14.50,13.75,13.75,6600,9.73071
2000-03-31,13.5625,13.5625,9.375,11.00,86300,7.78457
2000-04-03,11.6875,13.50,11.6875,13.25,21600,9.37687
2000-04-04,13.625,13.75,13.00,13.1875,8900,9.33264
2000-04-05,13.1875,13.1875,13.00,13.1875,2400,9.33264
2000-04-06,13.00,13.125,13.00,13.125,1300,9.28841
2000-04-07,13.5625,13.5625,13.50,13.50,2100,9.55379
2000-04-10,13.75,14.75,13.625,14.75,9600,10.43840
2000-04-11,14.6875,14.6875,14.125,14.375,2100,10.17302
2000-04-12,14.375,14.375,14.375,14.375,000,10.17302
2000-04-13,14.6875,14.6875,14.6875,14.6875,200,10.39417
2000-04-14,14.25,14.25,14.00,14.00,10500,9.90763
2000-04-17,14.50,14.50,14.50,14.50,300,10.26148
2000-04-18,14.00,14.00,14.00,14.00,4000,9.90763
2000-04-19,14.50,14.50,14.50,14.50,100,10.26148
2000-04-20,14.00,15.00,14.00,14.50,700,10.26148
2000-04-24,14.50,14.50,14.00,14.00,2400,9.90763
2000-04-25,14.50,14.50,14.50,14.50,2100,10.26148
2000-04-26,14.50,14.50,14.50,14.50,200,10.26148
2000-04-27,13.28125,14.875,13.28125,14.875,2400,10.62209
2000-04-28,14.00,14.25,14.00,14.25,800,10.17579
2000-05-01,14.50,15.00,14.50,14.6875,700,10.48820
2000-05-02,15.00,16.00,14.875,15.75,12800,11.24692
2000-05-03,15.50,15.75,14.75,14.75,2400,10.53283
2000-05-04,15.00,15.00,15.00,15.00,500,10.71136
2000-05-05,15.00,15.00,15.00,15.00,2000,10.71136
2000-05-08,15.00,15.00,15.00,15.00,000,10.71136
2000-05-09,15.00,15.00,15.00,15.00,000,10.71136
2000-05-10,15.00,15.00,15.00,15.00,000,10.71136
2000-05-11,15.50,15.50,15.50,15.50,100,11.06840
2000-05-12,15.50,15.50,15.50,15.50,000,11.06840
2000-05-15,15.125,15.125,15.125,15.125,800,10.80062
2000-05-16,14.75,14.75,14.75,14.75,1500,10.53283
2000-05-17,14.00,14.00,14.00,14.00,200,9.9972
2000-05-18,14.00,14.00,14.00,14.00,300,9.9972
2000-05-19,14.00,14.00,14.00,14.00,200,9.9972
2000-05-22,14.75,14.75,14.50,14.50,1500,10.35431
2000-05-23,14.50,14.50,14.50,14.50,000,10.35431
2000-05-24,14.50,14.50,14.50,14.50,000,10.35431
2000-05-25,14.25,14.25,14.25,14.25,1000,10.17579
2000-05-26,15.00,15.00,14.25,14.25,4900,10.17579
2000-05-30,15.00,17.25,15.00,17.00,11400,12.13954
2000-05-31,16.25,16.25,16.00,16.00,2900,11.42545
2000-06-01,16.00,16.00,16.00,16.00,300,11.42545
2000-06-02,16.00,16.00,16.00,16.00,000,11.42545
2000-06-05,16.00,16.00,16.00,16.00,000,11.42545
2000-06-06,16.00,16.00,16.00,16.00,000,11.42545
2000-06-07,16.25,18.25,16.25,16.75,25900,11.96101
2000-06-08,16.00,16.00,16.00,16.00,100,11.42545
2000-06-09,16.50,16.50,16.3125,16.50,12000,11.78249
2000-06-12,16.125,16.125,15.75,15.75,1800,11.24692
2000-06-13,15.75,15.75,15.75,15.75,000,11.24692
2000-06-14,15.75,15.75,15.75,15.75,000,11.24692
2000-06-15,15.75,15.75,15.75,15.75,400,11.24692
2000-06-16,15.75,15.75,15.75,15.75,000,11.24692
2000-06-19,15.50,15.50,15.00,15.00,500,10.71136
2000-06-20,15.375,15.375,15.375,15.375,100,10.97914
2000-06-21,15.375,15.375,15.375,15.375,000,10.97914
2000-06-22,15.375,15.375,15.375,15.375,000,10.97914
2000-06-23,15.75,16.00,15.75,16.00,2100,11.42545
2000-06-26,16.00,16.00,16.00,16.00,000,11.42545
2000-06-27,16.00,16.00,16.00,16.00,000,11.42545
2000-06-28,16.00,16.00,16.00,16.00,000,11.42545
2000-06-29,15.75,15.75,15.75,15.75,100,11.24692
2000-06-30,15.50,15.50,15.00,15.00,300,10.71136
2000-07-03,15.00,15.00,15.00,15.00,000,10.71136
2000-07-05,15.75,15.75,15.75,15.75,100,11.24692
2000-07-06,15.75,15.75,15.75,15.75,000,11.24692
2000-07-07,15.75,15.75,14.50,14.50,400,10.35431
2000-07-10,14.50,14.50,14.50,14.50,100,10.35431
2000-07-11,15.00,15.00,15.00,15.00,800,10.71136
2000-07-12,14.50,14.50,14.50,14.50,600,10.35431
2000-07-13,14.50,14.50,14.50,14.50,000,10.35431
2000-07-14,14.50,14.50,14.50,14.50,000,10.35431
2000-07-17,14.50,14.50,14.50,14.50,000,10.35431
2000-07-18,15.25,15.25,15.25,15.25,800,10.88988
2000-07-19,15.25,15.25,15.25,15.25,000,10.88988
2000-07-20,15.00,15.00,15.00,15.00,500,10.71136
2000-07-21,15.00,15.00,15.00,15.00,000,10.71136
2000-07-24,15.00,15.00,15.00,15.00,1000,10.71136
2000-07-25,15.00,15.00,15.00,15.00,000,10.71136
2000-07-26,15.00,15.00,15.00,15.00,000,10.71136
2000-07-27,14.50,14.50,14.50,14.50,200,10.44483
2000-07-28,14.50,14.50,14.50,14.50,000,10.44483
2000-07-31,14.65625,15.00,14.50,15.00,2500,10.80500
2000-08-01,15.00,15.00,15.00,15.00,2200,10.80500
2000-08-02,15.00,15.00,15.00,15.00,000,10.80500
2000-08-03,15.00,15.00,15.00,15.00,000,10.80500
2000-08-04,15.5625,16.75,15.5625,16.50,11600,11.88550
2000-08-07,16.50,16.50,16.50,16.50,000,11.88550
2000-08-08,16.50,16.50,16.50,16.50,000,11.88550
2000-08-09,16.50,16.50,16.50,16.50,000,11.88550
2000-08-10,16.00,16.50,16.00,16.50,1700,11.88550
2000-08-11,16.50,16.50,16.50,16.50,000,11.88550
2000-08-14,16.00,16.00,16.00,16.00,600,11.52533
2000-08-15,16.50,16.50,16.50,16.50,500,11.88550
2000-08-16,16.50,16.50,16.50,16.50,000,11.88550
2000-08-17,15.50,15.50,15.50,15.50,100,11.16517
2000-08-18,15.50,15.50,15.50,15.50,000,11.16517
2000-08-21,15.25,15.25,15.00,15.00,2300,10.80500
2000-08-22,15.00,15.00,15.00,15.00,000,10.80500
2000-08-23,15.50,15.50,15.00,15.00,600,10.80500
2000-08-24,15.00,15.00,14.75,14.75,1200,10.62492
2000-08-25,14.75,14.75,14.75,14.75,000,10.62492
2000-08-28,14.75,14.75,14.75,14.75,000,10.62492
2000-08-29,14.875,14.875,14.875,14.875,300,10.71496
2000-08-30,14.875,14.875,14.875,14.875,000,10.71496
2000-08-31,14.875,14.875,14.875,14.875,000,10.71496
2000-09-01,14.875,14.875,14.875,14.875,000,10.71496
2000-09-05,14.875,14.875,14.875,14.875,000,10.71496
2000-09-06,15.875,15.875,15.875,15.875,200,11.43529
2000-09-07,15.875,15.875,15.875,15.875,000,11.43529
2000-09-08,15.875,15.875,15.875,15.875,1000,11.43529
2000-09-11,15.875,15.875,15.375,15.375,400,11.0751
2000-09-12,15.50,17.50,15.50,17.50,18100,12.60583
2000-09-13,17.125,17.875,17.125,17.75,15000,12.78592
2000-09-14,17.50,18.00,17.50,17.50,2200,12.60583
2000-09-15,17.50,17.875,17.1875,17.1875,2500,12.38073
2000-09-18,17.0625,17.75,17.00,17.75,2300,12.78592
2000-09-19,17.75,17.75,17.75,17.75,000,12.78592
2000-09-20,17.4375,17.4375,17.125,17.125,1500,12.33571
2000-09-21,17.125,17.125,17.125,17.125,000,12.33571
2000-09-22,17.00,17.75,17.00,17.75,2300,12.78592
2000-09-25,17.25,17.25,17.25,17.25,1600,12.42575
2000-09-26,17.75,17.75,17.75,17.75,1300,12.78592
2000-09-27,17.375,17.875,17.375,17.50,2900,12.60583
2000-09-28,17.75,17.875,17.50,17.50,1600,12.60583
2000-09-29,17.50,17.50,17.50,17.50,000,12.60583
2000-10-02,17.25,17.25,17.25,17.25,100,12.42575
2000-10-03,17.25,17.25,17.25,17.25,000,12.42575
2000-10-04,17.25,17.25,17.25,17.25,000,12.42575
2000-10-05,17.00,17.00,17.00,17.00,200,12.24567
2000-10-06,17.00,17.00,17.00,17.00,000,12.24567
2000-10-09,17.00,17.00,17.00,17.00,000,12.24567
2000-10-10,17.00,17.00,17.00,17.00,1000,12.24567
2000-10-11,17.75,18.00,17.75,18.00,1100,12.96600
2000-10-12,18.00,18.00,17.25,18.00,7000,12.96600
2000-10-13,17.75,17.75,17.75,17.75,500,12.78592
2000-10-16,17.75,17.75,17.75,17.75,000,12.78592
2000-10-17,17.25,17.25,17.25,17.25,600,12.42575
2000-10-18,17.25,17.25,17.00,17.015619,2400,12.25692
2000-10-19,17.015619,17.015619,17.015619,17.015619,000,12.25692
2000-10-20,17.50,17.50,15.75,15.75,3900,11.34525
2000-10-23,16.00,16.00,16.00,16.00,300,11.52533
2000-10-24,15.75,15.75,15.00,15.00,1200,10.80500
2000-10-25,15.25,15.25,15.25,15.25,600,10.98508
2000-10-26,15.00,15.00,15.00,15.00,300,10.89790
2000-10-27,15.00,15.00,15.00,15.00,000,10.89790
2000-10-30,15.75,17.50,15.75,16.125,5100,11.71524
2000-10-31,17.50,17.50,17.25,17.25,4600,12.5325
2000-11-01,17.25,17.25,17.25,17.25,000,12.5325
2000-11-02,16.125,16.125,15.125,15.125,1700,10.98872
2000-11-03,15.125,15.125,15.125,15.125,000,10.98872
2000-11-06,15.125,15.125,15.125,15.125,000,10.98872
2000-11-07,15.125,15.125,15.125,15.125,000,10.98872
2000-11-08,15.125,15.125,15.125,15.125,000,10.98872
2000-11-09,16.375,16.375,16.375,16.375,300,11.89687
2000-11-10,16.375,16.375,16.375,16.375,000,11.89687
2000-11-13,16.375,16.375,16.375,16.375,000,11.89687
2000-11-14,16.0625,16.0625,16.0625,16.0625,200,11.6698
2000-11-15,16.0625,16.0625,16.0625,16.0625,000,11.6698
2000-11-16,16.375,16.375,16.375,16.375,200,11.89687
2000-11-17,16.375,16.375,16.375,16.375,000,11.89687
2000-11-20,16.0625,16.25,16.0625,16.125,4000,11.71524
2000-11-21,16.125,16.125,16.125,16.125,000,11.71524
2000-11-22,16.125,16.125,16.125,16.125,000,11.71524
2000-11-24,16.0625,16.0625,16.0625,16.0625,200,11.6698
2000-11-27,15.9375,15.9375,15.9375,15.9375,500,11.57902
2000-11-28,15.6875,15.6875,14.00,14.00,2400,10.17137
2000-11-29,13.5625,14.00,13.25,14.00,1500,10.17137
2000-11-30,13.625,14.00,13.625,14.00,2100,10.17137
2000-12-01,14.00,14.00,14.00,14.00,100,10.17137
2000-12-04,13.25,13.25,13.25,13.25,800,9.62648
2000-12-05,13.25,13.25,13.25,13.25,200,9.62648
2000-12-06,13.25,13.25,13.25,13.25,000,9.62648
2000-12-07,13.0625,13.50,13.0625,13.50,600,9.80811
2000-12-08,13.25,13.25,13.25,13.25,400,9.62648
2000-12-11,13.50,13.50,13.00,13.00,1000,9.44485
2000-12-12,13.00,13.00,13.00,13.00,000,9.44485
2000-12-13,13.125,13.125,13.00,13.00,500,9.44485
2000-12-14,13.48438,13.48438,12.8125,12.8125,400,9.30862
2000-12-15,12.8125,12.8125,12.50,12.50,4000,9.08158
2000-12-18,12.0625,13.25,12.0625,13.25,3800,9.62648
