Date,Open,High,Low,Close,Volume,Adj Clos
2006-07-06,10.75,11.09,10.75,11.00,1300500,9.48032
2006-07-07,11.00,11.25,10.88,11.25,246400,9.69578
2006-07-10,11.25,11.25,11.01,11.15,108900,9.60959
2006-07-11,11.10,11.15,11.03,11.10,125900,9.56650
2006-07-12,11.10,11.20,10.99,11.20,145600,9.6526
2006-07-13,11.15,11.40,11.12,11.28,120300,9.72163
2006-07-14,11.16,11.25,11.02,11.05,96500,9.52341
2006-07-17,11.05,11.10,10.80,11.00,91000,9.48032
2006-07-18,10.97,11.20,10.97,11.02,65700,9.49755
2006-07-19,11.10,11.12,11.00,11.06,72800,9.53203
2006-07-20,11.09,11.09,10.93,11.09,90700,9.55788
2006-07-21,11.09,11.25,10.80,11.02,123200,9.49755
2006-07-24,11.00,11.00,10.90,10.99,58200,9.47170
2006-07-25,11.00,11.04,10.81,10.92,19200,9.41137
2006-07-26,10.80,10.93,10.80,10.90,32900,9.39413
2006-07-27,10.90,10.90,10.80,10.80,37500,9.30795
2006-07-28,10.80,10.99,10.75,10.88,16500,9.37689
2006-07-31,10.95,11.15,10.80,11.05,59100,9.52341
2006-08-01,11.01,11.01,10.90,10.92,1400,9.41137
2006-08-02,10.98,10.99,10.90,10.99,15900,9.47170
2006-08-03,10.99,11.18,10.99,11.15,48500,9.60959
2006-08-04,11.15,11.20,11.15,11.20,52500,9.6526
2006-08-07,11.18,11.22,11.15,11.20,31000,9.6526
2006-08-08,11.23,11.23,11.10,11.17,15300,9.62683
2006-08-09,11.15,11.23,11.15,11.15,15800,9.60959
2006-08-10,11.11,11.20,11.10,11.15,19900,9.60959
2006-08-11,11.15,11.23,11.15,11.22,69500,9.66992
2006-08-14,11.20,11.21,11.17,11.18,23100,9.63545
2006-08-15,11.20,11.24,11.17,11.20,19500,9.6526
2006-08-16,11.24,11.24,11.19,11.23,10700,9.67854
2006-08-17,11.23,11.28,11.20,11.28,66400,9.72163
2006-08-18,11.13,11.39,11.13,11.39,25200,9.81644
2006-08-21,11.15,11.31,11.15,11.31,25200,9.74749
2006-08-22,11.26,11.26,11.25,11.25,2900,9.69578
2006-08-23,11.35,11.35,11.30,11.30,4200,9.73887
2006-08-24,11.30,11.30,11.30,11.30,1700,9.73887
2006-08-25,11.35,11.35,11.35,11.35,10700,9.78196
2006-08-28,11.38,11.38,11.25,11.38,14800,9.80782
2006-08-29,11.30,11.33,11.25,11.33,20300,9.7647
2006-08-30,11.35,11.38,11.35,11.36,6700,9.79058
2006-08-31,11.25,11.28,11.24,11.28,4000,9.72163
2006-09-01,11.25,11.33,11.25,11.30,5300,9.73887
2006-09-05,11.30,11.45,11.30,11.40,5800,9.82505
2006-09-06,11.30,11.31,11.30,11.30,1600,9.73887
2006-09-07,11.35,11.40,11.28,11.35,15100,9.78196
2006-09-08,11.40,11.40,11.31,11.35,6700,9.78196
2006-09-11,11.40,11.40,11.25,11.28,11600,9.72163
2006-09-12,11.28,11.28,11.25,11.25,13500,9.69578
2006-09-13,11.25,11.38,11.25,11.38,3500,9.80782
2006-09-14,11.40,11.40,11.38,11.38,14100,9.80782
2006-09-15,11.26,11.44,11.25,11.31,3500,9.74749
2006-09-18,11.30,11.30,11.25,11.29,3700,9.73025
2006-09-19,11.25,11.25,11.25,11.25,1900,9.69578
2006-09-20,11.25,11.34,11.25,11.30,11800,9.73887
2006-09-21,11.35,11.40,11.07,11.30,12300,9.73887
2006-09-22,11.30,11.30,11.30,11.30,2200,9.73887
2006-09-25,11.25,11.39,11.03,11.33,6200,9.7647
2006-09-26,11.32,11.35,11.25,11.35,21800,9.78196
2006-09-27,11.38,11.39,11.35,11.39,2700,9.81644
2006-09-28,11.35,11.36,11.33,11.35,7100,9.78196
2006-09-29,11.40,11.40,11.35,11.35,6700,9.78196
2006-10-02,11.25,11.25,11.25,11.25,200,9.69578
2006-10-03,11.25,11.35,11.25,11.31,9100,9.74749
2006-10-04,11.26,11.30,11.25,11.29,16300,9.73025
2006-10-05,11.30,11.31,11.27,11.27,4800,9.7130
2006-10-06,11.25,11.27,11.25,11.27,6700,9.7130
2006-10-09,11.26,11.35,11.26,11.35,9600,9.78196
2006-10-10,11.35,11.40,11.33,11.35,13700,9.78196
2006-10-11,11.34,11.34,11.33,11.33,4600,9.7647
2006-10-12,11.25,11.29,11.25,11.26,11800,9.70440
2006-10-13,11.25,11.37,11.25,11.37,8900,9.79920
2006-10-16,11.38,11.45,11.38,11.40,5700,9.82505
