Date,Open,High,Low,Close,Volume,Adj Clos
2003-05-28,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-17,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-18,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-19,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-22,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-23,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-24,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-25,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-26,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-29,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-09-30,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-01,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-02,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-03,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-06,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-07,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-08,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-09,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-10,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-13,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-14,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-15,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-16,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-17,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-20,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-21,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-22,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-23,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-24,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-27,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-28,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-29,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-30,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-10-31,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-03,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-04,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-05,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-06,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-07,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-10,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-11,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-12,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-13,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-14,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-17,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-18,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-19,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-20,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-21,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-24,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-25,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-26,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-27,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-11-28,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-01,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-02,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-03,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-04,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-05,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-08,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-09,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-10,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-11,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-12,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-15,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-16,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-17,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-18,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-19,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-22,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-23,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-24,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-25,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-26,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-29,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-30,0.70001,0.70001,0.70001,0.70001,000,0.4502
2003-12-31,0.70001,0.70001,0.70001,0.70001,000,0.4502
2004-01-01,0.70001,0.70001,0.70001,0.70001,000,0.4502
2004-01-02,0.70001,0.70001,0.70001,0.70001,000,0.4502
