Date,Open,High,Low,Close,Volume,Adj Clos
2000-11-17,8.80,8.80,8.80,8.80,100,21.2798
2000-11-20,9.50,9.50,9.50,9.50,2600,22.9725
2000-11-21,8.90,8.90,8.90,8.90,300,21.5216
2000-11-22,9.00,9.00,9.00,9.00,100,21.7634
2000-11-23,8.80,8.80,8.80,8.80,700,21.2798
2000-11-24,8.50,8.50,8.50,8.50,1000,20.554
2000-11-27,8.80,8.80,8.80,8.80,800,21.2798
2000-11-28,8.70,8.70,8.70,8.70,200,21.0380
2000-11-29,8.70,8.70,8.70,8.70,000,21.0380
2000-11-30,8.60,8.60,8.60,8.60,200,20.7962
2000-12-01,8.00,8.00,8.00,8.00,200,19.3453
2000-12-04,8.00,8.00,8.00,8.00,500,19.3453
2000-12-05,6.80,6.80,6.80,6.80,200,16.4435
2000-12-06,7.50,7.50,7.50,7.50,000,18.1362
2000-12-07,7.20,7.20,7.20,7.20,500,17.4107
2000-12-08,7.40,7.40,7.40,7.40,000,17.8944
2000-12-11,7.40,7.40,7.40,7.40,1000,17.8944
2000-12-12,7.00,7.00,7.00,7.00,500,16.9271
2000-12-13,7.45,7.45,7.45,7.45,300,18.0153
2000-12-15,7.80,7.80,7.80,7.80,300,18.8616
2000-12-18,8.00,8.00,8.00,8.00,1000,19.3453
2000-12-19,7.50,7.50,7.50,7.50,1000,18.1362
2000-12-21,7.35,7.35,7.35,7.35,7200,17.7735
2000-12-22,8.00,8.00,8.00,8.00,100,19.3453
2000-12-28,8.30,8.30,8.30,8.30,1600,20.0707
2000-12-29,8.50,8.50,8.50,8.50,2600,20.554
2001-01-02,9.40,9.40,9.40,9.40,000,22.7307
2001-01-03,9.40,9.40,9.40,9.40,22900,22.7307
2001-01-04,9.40,9.40,9.40,9.40,000,22.7307
2001-01-05,9.40,9.40,9.40,9.40,400,22.7307
2001-01-08,9.40,9.40,9.40,9.40,000,22.7307
2001-01-09,9.40,9.40,9.40,9.40,200,22.7307
2001-01-10,9.35,9.35,9.35,9.35,200,22.6098
2001-01-11,9.40,9.40,9.40,9.40,300,22.7307
2001-01-12,9.15,9.15,9.15,9.15,100,22.126
2001-01-15,9.25,9.25,9.25,9.25,000,22.3680
2001-01-16,9.15,9.15,9.15,9.15,000,22.126
2001-01-17,9.15,9.15,9.15,9.15,000,22.126
2001-01-18,9.15,9.15,9.15,9.15,000,22.126
2001-01-19,9.15,9.15,9.15,9.15,000,22.126
2001-01-22,8.85,8.85,8.85,8.85,000,21.4007
2001-01-23,8.85,8.85,8.85,8.85,200,21.4007
2001-01-25,8.85,8.85,8.85,8.85,200,21.4007
2001-01-29,8.85,8.85,8.85,8.85,200,21.4007
2001-01-30,8.85,8.85,8.85,8.85,000,21.4007
2001-01-31,8.80,8.80,8.80,8.80,000,21.2798
2001-02-01,8.85,8.85,8.85,8.85,100,21.4007
2001-02-02,8.85,8.85,8.85,8.85,1000,21.4007
2001-02-05,8.85,8.85,8.85,8.85,200,21.4007
2001-02-06,8.80,8.80,8.80,8.80,000,21.2798
2001-02-07,8.75,8.75,8.75,8.75,200,21.1589
2001-02-08,8.75,8.75,8.75,8.75,200,21.1589
2001-02-09,8.60,8.60,8.00,8.00,000,19.3453
2001-02-12,8.60,8.60,8.60,8.60,900,20.7962
2001-02-13,8.45,8.45,8.45,8.45,000,20.4334
2001-02-14,8.45,8.45,8.45,8.45,100,20.4334
2001-02-15,8.45,8.45,8.45,8.45,000,20.4334
2001-02-16,8.45,8.45,8.00,8.00,000,19.3453
2001-02-20,8.40,8.40,8.40,8.40,700,20.3125
2001-02-21,8.30,8.30,8.30,8.30,300,20.0707
2001-02-22,8.00,8.00,7.50,7.50,000,18.1362
2001-02-23,8.00,8.00,8.00,8.00,500,19.3453
2001-02-27,8.00,8.00,8.00,8.00,1300,19.3453
2001-02-28,8.45,8.45,8.45,8.45,100,20.4334
2001-03-01,9.00,9.00,9.00,9.00,700,21.7634
2001-03-02,8.90,8.90,8.90,8.90,1500,21.5216
2001-03-05,8.90,8.90,8.90,8.90,100,21.5216
2001-03-06,9.00,9.00,9.00,9.00,700,21.7634
2001-03-07,8.90,8.90,8.90,8.90,000,21.5216
2001-03-08,9.00,9.00,9.00,9.00,000,21.7634
2001-03-09,8.50,8.50,8.50,8.50,000,20.554
2001-03-12,9.00,9.00,9.00,9.00,900,21.7634
2001-03-13,8.50,8.50,8.50,8.50,000,20.554
2001-03-15,8.30,8.30,8.30,8.30,000,20.0707
2001-03-16,8.20,8.20,8.20,8.20,100,19.8289
2001-03-19,8.10,8.10,8.10,8.10,3100,19.5871
2001-03-20,8.25,8.25,8.25,8.25,4100,19.9498
2001-03-21,8.50,8.50,8.50,8.50,000,20.554
2001-03-22,9.00,9.00,9.00,9.00,000,21.7634
2001-03-23,9.00,9.00,9.00,9.00,400,21.7634
2001-03-26,8.70,8.70,8.70,8.70,000,21.0380
2001-03-27,9.00,9.00,9.00,9.00,500,21.7634
2001-03-28,8.90,8.90,8.90,8.90,700,21.5216
2001-03-29,9.00,9.00,9.00,9.00,9700,21.7634
2001-03-30,8.80,8.80,8.80,8.80,000,21.2798
2001-04-02,9.00,9.00,9.00,9.00,3500,21.7634
2001-04-03,9.00,9.00,9.00,9.00,2100,21.7634
2001-04-04,9.00,9.00,9.00,9.00,1000,21.7634
2001-04-05,9.05,9.05,9.05,9.05,2000,21.8843
2001-04-06,8.90,8.90,8.90,8.90,000,21.5216
2001-04-09,9.30,9.30,9.00,9.00,000,21.7634
2001-04-10,9.00,9.00,9.00,9.00,12100,21.7634
2001-04-11,9.00,9.00,9.00,9.00,000,21.7634
2001-04-12,9.00,9.00,9.00,9.00,4300,21.7634
2001-04-17,9.50,9.50,9.50,9.50,000,22.9725
2001-04-18,9.50,9.50,9.50,9.50,8000,22.9725
2001-04-19,9.00,9.00,9.00,9.00,100,21.7634
2001-04-20,8.10,8.90,8.10,8.90,3600,21.5216
2001-04-23,9.60,9.60,9.60,9.60,100,23.2143
2001-04-24,9.50,9.50,9.00,9.00,9600,21.7634
2001-04-25,9.45,9.50,9.45,9.50,12600,22.9725
2001-04-26,9.40,9.40,9.40,9.40,100,22.7307
2001-04-27,9.20,9.20,9.20,9.20,800,22.2471
2001-04-30,9.30,9.30,9.30,9.30,44000,22.4889
2001-05-02,9.40,9.40,9.40,9.40,400,22.7307
2001-05-08,9.30,9.30,9.15,9.15,1000,22.126
2001-05-09,9.20,9.20,9.20,9.20,2800,22.2471
2001-05-10,9.00,9.00,9.00,9.00,700,21.7634
2001-05-11,9.00,9.00,9.00,9.00,100,21.7634
2001-05-14,9.20,9.20,8.80,8.80,500,21.2798
2001-05-15,9.20,9.20,9.20,9.20,400,22.2471
2001-05-16,9.15,9.15,9.15,9.15,100,22.126
2001-05-17,9.00,9.15,9.00,9.15,500,22.126
2001-05-18,9.25,9.25,8.75,8.75,56000,21.1589
2001-05-21,9.25,9.30,9.25,9.30,15000,22.4889
2001-05-22,9.30,9.30,9.10,9.10,500,22.005
2001-05-23,9.00,9.00,9.00,9.00,500,21.7634
2001-05-24,8.60,8.60,8.60,8.60,1900,20.7962
2001-05-25,9.10,9.10,9.00,9.00,600,21.7634
2001-05-28,9.00,9.00,9.00,9.00,26800,21.7634
2001-05-29,9.00,9.00,9.00,9.00,800,21.7634
2001-05-30,9.00,9.00,8.10,8.10,400,19.5871
2001-05-31,8.80,9.00,8.80,9.00,1000,21.7634
2001-06-01,9.00,9.00,9.00,9.00,500,21.7634
2001-06-04,8.80,8.80,8.75,8.75,6700,21.1589
2001-06-05,8.85,8.85,8.85,8.85,200,21.4007
2001-06-06,8.85,8.85,8.85,8.85,200,21.4007
2001-06-07,8.90,8.90,8.90,8.90,000,21.5216
2001-06-08,8.90,8.90,8.90,8.90,000,21.5216
2001-06-11,8.90,8.90,8.50,8.50,000,20.554
2001-06-12,8.50,8.50,8.50,8.50,100,20.554
2001-06-13,8.90,8.90,8.90,8.90,000,21.5216
2001-06-15,8.50,8.50,8.40,8.40,6700,20.3125
2001-06-18,8.40,8.40,8.40,8.40,000,20.3125
2001-06-19,8.20,8.20,8.20,8.20,100,19.8289
2001-06-20,8.50,8.50,8.50,8.50,000,20.554
2001-06-21,8.50,8.50,8.40,8.40,000,20.3125
2001-06-22,8.00,8.25,8.00,8.25,27100,19.9498
2001-06-25,8.40,8.40,8.35,8.35,34100,20.1916
2001-06-26,8.40,8.40,7.15,7.15,100,17.2898
2001-06-27,8.00,8.00,7.10,7.10,200,17.1689
2001-06-28,8.00,8.00,6.50,6.50,100,15.7180
2001-06-29,7.80,7.80,7.80,7.80,700,18.8616
2001-07-02,7.50,7.50,7.50,7.50,200,18.1362
2001-07-03,7.50,7.50,7.50,7.50,300,18.1362
2001-07-04,7.50,7.50,7.50,7.50,000,18.1362
2001-07-05,7.50,7.50,7.50,7.50,000,18.1362
2001-07-06,7.50,7.50,7.50,7.50,000,18.1362
2001-07-09,7.50,7.50,7.50,7.50,000,18.1362
2001-07-10,7.50,7.95,7.50,7.95,5000,19.2244
2001-07-11,7.95,7.95,7.95,7.95,000,19.2244
2001-07-12,7.95,7.95,7.95,7.95,000,19.2244
2001-07-16,7.85,7.85,7.80,7.80,100,18.8616
2001-07-17,7.80,7.80,7.75,7.75,700,18.7407
2001-07-18,7.70,7.70,7.60,7.60,1100,18.3780
2001-07-19,7.70,7.70,7.65,7.65,6900,18.4989
2001-07-20,7.60,7.60,7.60,7.60,000,18.3780
2001-07-23,7.30,7.30,7.30,7.30,2300,17.652
2001-07-24,7.40,7.40,7.35,7.35,300,17.7735
2001-07-25,7.00,7.30,7.00,7.30,1100,17.652
2001-07-26,7.30,7.35,7.30,7.35,600,17.7735
2001-07-27,7.30,7.30,7.25,7.25,000,17.5316
2001-07-30,7.15,7.15,7.15,7.15,000,17.2898
2001-07-31,7.15,7.15,7.15,7.15,100,17.2898
2001-08-01,7.15,7.15,7.15,7.15,000,17.2898
2001-08-02,7.15,7.15,7.15,7.15,200,17.2898
2001-08-03,7.15,7.15,7.15,7.15,000,17.2898
2001-08-06,7.00,7.00,7.00,7.00,26800,16.9271
2001-08-07,7.55,7.55,7.15,7.15,43800,17.2898
2001-08-08,7.20,7.20,7.20,7.20,000,17.4107
2001-08-09,7.20,7.20,7.20,7.20,000,17.4107
2001-08-10,7.20,7.20,7.20,7.20,000,17.4107
2001-08-13,7.60,7.60,7.60,7.60,000,18.3780
2001-08-14,7.55,7.55,7.55,7.55,000,18.2571
2001-08-16,7.50,7.55,7.50,7.55,100,18.2571
2001-08-17,7.55,7.55,7.50,7.50,000,18.1362
2001-08-20,7.50,7.60,7.50,7.60,000,18.3780
2001-08-21,7.50,7.55,7.50,7.55,000,18.2571
2001-08-22,7.50,7.55,7.50,7.55,000,18.2571
2001-08-23,7.50,7.50,7.50,7.50,000,18.1362
2001-08-24,7.50,7.50,7.50,7.50,000,18.1362
2001-08-27,7.30,7.60,7.30,7.60,300,18.3780
2001-08-28,7.55,7.55,7.55,7.55,000,18.2571
2001-08-29,7.55,7.55,7.55,7.55,000,18.2571
2001-08-30,7.55,7.55,7.55,7.55,000,18.2571
2001-08-31,7.55,7.55,7.00,7.00,100,16.9271
2001-09-03,7.25,7.25,7.25,7.25,000,17.5316
2001-09-04,7.25,7.25,7.25,7.25,13000,17.5316
2001-09-05,7.20,7.20,7.20,7.20,19800,17.4107
2001-09-06,7.20,7.20,7.20,7.20,000,17.4107
2001-09-07,7.20,7.20,7.20,7.20,000,17.4107
2001-09-10,7.20,7.20,7.20,7.20,000,17.4107
2001-09-11,7.40,7.55,7.40,7.55,36000,18.2571
2001-09-12,7.00,7.60,7.00,7.60,1800,18.3780
2001-09-13,7.40,7.40,7.40,7.40,000,17.8944
2001-09-14,7.40,7.40,7.40,7.40,900,17.8944
2001-09-17,7.55,7.55,7.55,7.55,000,18.2571
2001-09-18,7.40,7.40,7.40,7.40,000,17.8944
2001-09-19,7.40,7.40,7.40,7.40,000,17.8944
2001-09-20,7.40,7.40,7.40,7.40,000,17.8944
2001-09-21,7.40,7.40,7.40,7.40,000,17.8944
2001-09-24,7.40,7.40,7.40,7.40,000,17.8944
2001-09-25,7.40,7.40,7.40,7.40,500,17.8944
2001-09-26,6.80,6.80,6.80,6.80,300,16.4435
2001-09-27,6.80,6.80,6.80,6.80,000,16.4435
2001-10-01,6.80,6.80,6.80,6.80,000,16.4435
2001-10-02,6.70,6.70,6.70,6.70,000,16.201
2001-10-03,6.70,6.70,6.70,6.70,300,16.201
2001-10-04,6.80,6.80,6.80,6.80,000,16.4435
2001-10-05,6.60,6.60,6.60,6.60,1000,15.9598
2001-10-08,6.80,6.80,6.80,6.80,000,16.4435
2001-10-09,6.80,6.80,6.80,6.80,000,16.4435
2001-10-10,6.80,6.80,6.80,6.80,000,16.4435
2001-10-11,6.80,6.80,6.80,6.80,000,16.4435
2001-10-12,6.80,6.80,6.80,6.80,000,16.4435
2001-10-15,6.80,6.80,6.80,6.80,000,16.4435
2001-10-17,6.80,6.80,6.80,6.80,000,16.4435
2001-10-18,6.80,6.80,6.80,6.80,000,16.4435
2001-10-19,6.70,6.70,6.70,6.70,000,16.201
2001-10-22,6.70,6.70,6.00,6.00,500,14.5089
2001-10-23,6.65,6.65,6.65,6.65,000,16.0807
2001-10-24,6.65,6.65,6.00,6.00,1900,14.5089
2001-10-25,6.65,6.65,6.65,6.65,000,16.0807
2001-10-29,6.80,6.80,6.80,6.80,000,16.4435
2001-10-30,6.15,6.60,6.15,6.60,3000,15.9598
2001-10-31,6.60,6.60,6.60,6.60,000,15.9598
2001-11-02,6.20,6.20,6.20,6.20,100,14.9926
2001-11-05,6.20,6.20,6.20,6.20,000,14.9926
2001-11-06,6.20,6.20,6.20,6.20,300,14.9926
2001-11-07,5.60,5.60,5.60,5.60,300,13.5417
2001-11-08,6.20,6.20,6.15,6.15,300,14.8717
2001-11-09,6.20,6.20,6.20,6.20,000,14.9926
2001-11-12,6.20,6.20,6.20,6.20,000,14.9926
2001-11-13,6.20,6.20,6.20,6.20,000,14.9926
2001-11-14,6.20,6.45,6.20,6.45,400,15.5971
2001-11-15,6.40,6.40,6.40,6.40,5900,15.4762
2001-11-16,6.45,6.45,6.00,6.00,000,14.5089
2001-11-19,6.45,6.45,6.45,6.45,000,15.5971
2001-11-20,6.45,6.45,6.45,6.45,000,15.5971
2001-11-21,6.45,6.45,6.45,6.45,000,15.5971
2001-11-22,6.60,6.60,6.60,6.60,000,15.9598
2001-11-23,6.60,6.60,6.60,6.60,000,15.9598
2001-11-26,5.40,5.40,5.40,5.40,000,13.0580
2001-11-27,5.60,5.60,5.60,5.60,000,13.5417
2001-11-28,5.60,5.70,5.60,5.70,000,13.7835
2001-11-29,5.60,5.60,5.60,5.60,000,13.5417
2001-11-30,5.50,5.50,5.50,5.50,300,13.299
2001-12-03,5.50,5.50,5.50,5.50,000,13.299
2001-12-04,5.50,5.50,5.50,5.50,000,13.299
2001-12-05,5.50,5.50,5.20,5.20,000,12.5744
2001-12-06,5.50,5.50,5.20,5.20,000,12.5744
2001-12-07,5.50,5.50,5.50,5.50,000,13.299
2001-12-10,5.10,5.10,5.10,5.10,200,12.3326
2001-12-11,5.00,5.00,5.00,5.00,000,12.0908
2001-12-12,5.00,5.00,5.00,5.00,000,12.0908
2001-12-13,5.00,5.00,5.00,5.00,200,12.0908
2001-12-14,5.45,5.45,5.45,5.45,200,13.17
2001-12-17,5.50,5.50,5.50,5.50,400,13.299
2001-12-19,5.50,5.50,5.50,5.50,000,13.299
2001-12-20,5.70,5.70,5.70,5.70,000,13.7835
2001-12-21,6.00,6.00,5.55,5.55,41500,13.4208
2001-12-27,6.00,6.00,5.40,5.40,000,13.0580
2001-12-28,6.00,6.00,5.50,5.50,000,13.299
2001-12-31,6.10,6.70,6.10,6.70,3900,16.201
2002-01-03,6.10,6.10,6.05,6.05,100,14.6298
2002-01-04,5.50,5.50,5.50,5.50,000,13.299
2002-01-07,5.00,5.00,5.00,5.00,20900,12.0908
2002-01-08,5.40,5.40,4.85,4.85,000,11.728
2002-01-09,5.40,5.40,5.00,5.00,000,12.0908
2002-01-11,5.40,5.40,4.80,4.80,000,11.6071
2002-01-14,5.00,5.00,5.00,5.00,35800,12.0908
2002-01-15,5.40,5.40,5.00,5.00,000,12.0908
2002-01-21,4.99,4.99,4.99,4.99,3900,12.0666
2002-02-01,4.50,4.50,4.50,4.50,100,10.8817
2002-02-04,4.50,4.50,4.50,4.50,100,10.8817
2002-02-05,4.95,4.95,4.00,4.00,000,9.6726
2002-02-11,4.95,4.95,4.40,4.40,000,10.6399
2002-02-21,4.90,4.90,4.90,4.90,000,11.8490
2002-02-22,4.90,4.90,4.90,4.90,000,11.8490
2002-02-25,4.90,4.90,3.90,3.90,000,9.4308
2002-02-26,4.85,4.85,3.95,3.95,000,9.5517
2002-03-04,3.97,3.97,3.97,3.97,000,9.6001
2002-03-05,4.76,4.76,4.76,4.76,000,11.5104
2002-03-06,4.85,4.85,4.85,4.85,000,11.728
2002-03-07,4.85,4.85,4.00,4.00,000,9.6726
2002-03-08,4.00,4.00,4.00,4.00,000,9.6726
2002-03-11,4.55,4.55,4.55,4.55,000,11.0026
2002-03-12,4.55,4.55,4.55,4.55,000,11.0026
2002-03-13,4.55,4.55,4.50,4.50,000,10.8817
2002-03-15,4.55,4.55,4.50,4.50,000,10.8817
2002-03-20,4.80,4.80,4.50,4.50,000,10.8817
2002-03-21,4.80,4.80,4.50,4.50,000,10.8817
2002-03-25,4.80,4.80,4.50,4.50,000,10.8817
2002-04-08,4.95,4.95,4.50,4.50,000,10.8817
2002-04-10,4.95,4.95,4.50,4.50,000,10.8817
2002-04-15,4.95,4.95,4.95,4.95,000,11.9699
2002-04-16,4.95,4.95,4.95,4.95,400,11.9699
2002-04-17,4.95,4.95,4.50,4.50,000,10.8817
2002-04-23,5.90,5.90,4.50,4.50,000,10.8817
2002-05-10,5.95,5.95,4.50,4.50,000,10.8817
2002-05-13,6.00,6.00,6.00,6.00,000,14.5089
2002-05-14,5.90,5.90,4.50,4.50,000,10.8817
2002-05-16,5.90,5.90,5.90,5.90,000,14.2671
2002-05-17,5.90,5.90,5.90,5.90,000,14.2671
2002-05-27,5.00,5.00,0.01,0.01,000,0.0241
2002-05-28,5.00,5.00,5.00,5.00,500,12.0908
2002-05-29,5.00,5.00,5.00,5.00,100,12.0908
2002-06-04,4.05,4.05,4.05,4.05,000,9.7935
2002-06-10,4.86,4.86,3.53,3.53,000,8.5361
2002-06-11,4.86,4.86,3.42,3.42,000,8.2701
2002-06-12,4.86,4.86,3.43,3.43,000,8.294
2002-06-18,4.86,4.86,0.01,0.01,000,0.0241
2002-06-19,4.86,4.86,4.86,4.86,000,11.7522
2002-07-05,4.15,4.15,4.15,4.15,000,10.0353
2002-07-10,4.16,4.16,4.16,4.16,8400,10.0595
2002-07-11,4.20,4.20,0.01,0.01,000,0.0241
2002-07-12,4.16,4.16,0.01,0.01,000,0.0241
2002-07-22,4.16,4.16,0.01,0.01,000,0.0241
2002-07-23,4.00,4.00,0.01,0.01,000,0.0241
2002-07-26,4.16,4.16,4.16,4.16,8400,10.0595
2002-07-29,3.38,3.38,3.38,3.38,100,8.173
2002-07-30,4.16,4.16,3.40,3.40,000,8.2217
2002-07-31,4.15,4.15,0.01,0.01,000,0.0241
2002-08-06,3.95,3.95,0.01,0.01,000,0.0241
2002-08-08,3.00,3.00,3.00,3.00,6600,7.2544
2002-09-05,3.00,3.00,3.00,3.00,30000,7.2544
2002-09-06,2.90,2.90,0.01,0.01,000,0.0241
