Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,11.8125,12.00,11.375,11.50,27700,11.5
2000-01-04,11.4375,11.50,11.4375,11.4375,13100,11.437
2000-01-05,11.4375,11.75,11.4375,11.4375,7400,11.437
2000-01-06,11.4375,11.75,11.4375,11.75,9700,11.7
2000-01-07,12.00,12.875,11.875,11.875,2700,11.87
2000-01-10,11.875,12.875,11.875,12.375,14000,12.37
2000-01-11,12.25,12.25,12.00,12.00,7500,12.0
2000-01-12,12.00,12.125,12.00,12.00,5900,12.0
2000-01-13,12.00,12.50,12.00,12.4375,5500,12.437
2000-01-14,12.00,12.00,11.50,11.50,10000,11.5
2000-01-18,11.50,12.375,11.50,12.00,13900,12.0
2000-01-19,11.75,11.75,11.75,11.75,3400,11.7
2000-01-20,12.00,12.00,11.125,11.75,3300,11.7
2000-01-21,11.50,11.75,11.125,11.125,14400,11.12
2000-01-24,11.25,11.6875,11.25,11.50,1400,11.5
2000-01-25,11.3125,11.3125,11.125,11.3125,3700,11.312
2000-01-26,11.50,11.50,11.125,11.25,2800,11.2
2000-01-27,11.25,11.25,10.75,10.75,3000,10.7
2000-01-28,11.15625,11.3125,11.0625,11.3125,4300,11.312
2000-01-31,11.25,11.50,10.75,10.75,12000,10.7
2000-02-01,11.00,11.875,11.00,11.875,2800,11.87
2000-02-02,12.00,12.00,11.25,11.375,25100,11.37
2000-02-03,11.50,11.875,11.375,11.375,2700,11.37
2000-02-04,11.00,11.50,11.00,11.00,4600,11.0
2000-02-07,11.50,12.00,11.00,11.25,11400,11.2
2000-02-08,10.875,11.25,9.00,11.00,49300,11.0
2000-02-09,10.00,10.625,10.00,10.625,10100,10.62
2000-02-10,10.75,13.625,10.75,12.00,46600,12.0
2000-02-11,13.50,13.50,12.875,13.00,68700,13.0
2000-02-14,13.50,13.50,12.00,12.25,75700,12.2
2000-02-15,13.00,13.50,13.00,13.00,35200,13.0
2000-02-16,13.50,13.50,12.625,13.25,11200,13.2
2000-02-17,13.375,13.375,12.75,13.25,5700,13.2
2000-02-18,13.00,13.50,12.9375,13.25,11000,13.2
2000-02-22,14.00,14.00,13.50,13.8125,12600,13.812
2000-02-23,13.8125,13.8125,13.125,13.125,14400,13.12
2000-02-24,13.50,13.50,13.375,13.375,9400,13.37
2000-02-25,13.3125,13.375,13.125,13.25,8800,13.2
2000-02-28,13.25,13.375,12.375,13.125,14400,13.12
2000-02-29,13.1875,14.00,12.75,14.00,18100,14.0
2000-03-01,13.50,14.00,13.375,14.00,39600,14.0
2000-03-02,14.00,14.25,13.00,13.75,11800,13.7
2000-03-03,13.50,13.9375,13.00,13.9375,8000,13.937
2000-03-06,13.9375,14.25,13.375,13.9375,18400,13.937
2000-03-07,13.75,13.78125,13.625,13.78125,6100,13.7812
2000-03-08,13.78125,14.25,13.1875,14.00,13400,14.0
2000-03-09,14.50,14.75,14.00,14.75,19600,14.7
2000-03-10,14.50,15.0625,14.00,14.50,32400,14.5
2000-03-13,14.50,14.50,14.375,14.375,5600,14.37
2000-03-14,14.50,14.50,14.375,14.4375,5600,14.437
2000-03-15,14.75,14.75,14.375,14.50,2200,14.5
2000-03-16,14.50,14.50,14.1875,14.50,68000,14.5
2000-03-17,14.25,14.50,14.25,14.50,41300,14.5
2000-03-20,14.00,14.50,14.00,14.50,20000,14.5
2000-03-21,14.375,14.50,14.375,14.50,28800,14.5
2000-03-22,14.375,14.75,14.125,14.50,23000,14.5
2000-03-23,14.875,14.875,14.50,14.75,4200,14.7
2000-03-24,14.6875,14.875,14.50,14.75,18800,14.7
2000-03-27,14.50,14.50,14.50,14.50,2600,14.5
2000-03-28,14.75,14.875,14.50,14.875,50700,14.87
2000-03-29,14.84375,14.84375,14.00,14.125,63200,14.12
2000-03-30,14.00,15.00,14.00,14.1875,24500,14.187
2000-03-31,14.125,16.25,14.125,16.25,28100,16.2
2000-04-03,16.00,16.25,15.50,15.6875,9600,15.687
2000-04-04,15.25,15.25,13.9375,13.9375,14100,13.937
2000-04-05,14.00,14.50,14.00,14.50,2100,14.5
2000-04-06,14.25,15.625,14.25,15.50,18600,15.5
2000-04-07,15.25,15.875,15.25,15.875,24700,15.87
2000-04-10,15.50,15.6875,15.25,15.375,14700,15.37
2000-04-11,15.50,15.50,14.9375,15.00,6600,15.0
2000-04-12,15.00,15.875,14.625,14.625,46000,14.62
2000-04-13,15.00,15.375,14.75,15.1875,16500,15.187
2000-04-14,14.6875,15.25,14.50,15.25,13400,15.2
2000-04-17,15.00,15.00,14.0625,14.0625,1400,14.062
2000-04-18,14.50,15.50,14.50,15.50,2000,15.5
2000-04-19,15.00,15.50,15.00,15.50,600,15.5
2000-04-20,15.875,16.50,15.875,16.50,1100,16.5
2000-04-24,16.375,16.50,15.625,16.50,5400,16.5
2000-04-25,15.75,15.75,15.50,15.50,1600,15.5
2000-04-26,15.75,15.75,15.00,15.00,1600,15.0
2000-04-27,14.50,15.375,14.50,15.375,4600,15.37
2000-04-28,14.50,14.75,14.25,14.75,9000,14.7
2000-05-01,14.625,15.25,13.75,15.25,53500,15.2
2000-05-02,15.00,15.625,15.00,15.625,32000,15.62
2000-05-03,15.40625,15.40625,15.0625,15.3125,1900,15.312
2000-05-04,15.25,15.25,15.25,15.25,300,15.2
2000-05-05,15.1875,15.75,15.1875,15.75,500,15.7
2000-05-08,15.3125,16.4375,15.3125,15.6875,23800,15.687
2000-05-09,16.375,16.50,16.00,16.375,44900,16.37
2000-05-10,16.59375,19.75,16.59375,18.125,125900,18.12
2000-05-11,25.00,25.25,18.875,21.625,118900,21.62
2000-05-12,22.125,22.125,21.50,21.625,57300,21.62
2000-05-15,21.84375,21.875,19.50,21.625,34400,21.62
2000-05-16,21.625,23.00,21.375,22.4375,36100,22.437
2000-05-17,21.8125,23.50,20.125,22.75,36400,22.7
2000-05-18,21.875,22.75,21.875,22.4375,34000,22.437
2000-05-19,22.96875,23.00,22.00,23.00,37400,23.0
2000-05-22,20.00,22.875,19.25,22.25,17600,22.2
2000-05-23,20.84375,21.75,20.84375,21.625,38900,21.62
2000-05-24,22.00,22.875,20.875,22.8125,14800,22.812
2000-05-25,22.65625,23.00,22.00,23.00,64300,23.0
2000-05-26,23.0625,26.625,23.00,24.125,67200,24.12
2000-05-30,27.00,28.00,25.50,26.125,34900,26.12
2000-05-31,26.125,26.375,24.00,26.00,62200,26.0
2000-06-01,25.4375,26.0625,25.4375,25.875,91800,25.87
2000-06-02,26.00,26.00,20.00,24.75,64300,24.7
2000-06-05,24.00,26.00,23.50,25.9375,18200,25.937
2000-06-06,27.375,29.125,27.00,28.50,93600,28.5
2000-06-07,29.25,31.00,28.00,30.00,62500,30.0
2000-06-08,30.125,31.00,28.8125,29.25,111100,29.2
2000-06-09,29.25,30.00,27.25,27.75,26600,27.7
2000-06-12,28.25,30.00,28.25,29.625,70700,29.62
2000-06-13,30.50,30.625,28.625,29.625,60300,29.62
2000-06-14,29.625,32.03125,29.50,30.375,95100,30.37
2000-06-15,30.50,32.125,27.00,27.75,93900,27.7
2000-06-16,27.625,30.00,26.75,28.00,37500,28.0
2000-06-19,28.375,29.125,27.875,28.625,41300,28.62
2000-06-20,28.25,28.875,28.00,28.625,11200,28.62
2000-06-21,29.00,29.50,28.25,29.50,83100,29.5
2000-06-22,29.25,29.875,29.125,29.25,55500,29.2
2000-06-23,29.125,29.50,29.00,29.50,34100,29.5
2000-06-26,30.75,30.75,29.125,29.125,37000,29.12
2000-06-27,29.125,30.50,29.125,30.125,111500,30.12
2000-06-28,30.50,33.25,30.375,32.125,79700,32.12
2000-06-29,34.875,34.9375,33.25,33.75,181400,33.7
2000-06-30,34.00,34.9375,31.75,31.9375,147800,31.937
2000-07-03,32.25,34.75,31.9375,34.00,30500,34.0
2000-07-05,33.71875,34.75,32.25,34.00,52200,34.0
2000-07-06,34.25,34.75,33.875,34.25,54800,34.2
2000-07-07,34.75,34.75,33.125,33.75,38400,33.7
2000-07-10,34.00,34.00,33.50,33.8125,17700,33.812
2000-07-11,33.6875,37.25,33.6875,37.25,125900,37.2
2000-07-12,37.50,42.9375,36.50,41.6875,182500,41.687
2000-07-13,41.96875,42.125,37.125,39.75,141200,39.7
2000-07-14,39.125,39.875,39.125,39.625,54800,39.62
2000-07-17,39.75,40.00,38.75,38.75,44000,38.7
2000-07-18,39.00,39.00,32.50,35.375,106300,35.37
2000-07-19,36.00,36.00,29.25,32.00,83100,32.0
2000-07-20,28.50,31.375,28.50,30.50,38300,30.5
2000-07-21,31.375,33.875,31.375,32.50,48000,32.5
2000-07-24,32.625,32.875,31.50,32.00,25100,32.0
2000-07-25,31.875,31.875,28.50,29.00,39900,29.0
2000-07-26,29.5625,30.00,27.00,28.75,26400,28.7
2000-07-27,29.625,31.50,28.50,30.625,33200,30.62
2000-07-28,29.53125,34.375,29.0625,34.1875,59100,34.187
2000-07-31,34.625,36.50,33.875,35.25,39600,35.2
2000-08-01,34.1875,35.50,34.1875,34.875,28700,34.87
2000-08-02,35.125,37.25,35.125,35.75,132500,35.7
2000-08-03,35.625,37.125,35.0625,37.125,73000,37.12
2000-08-04,37.25,37.25,36.50,36.5625,26400,36.562
2000-08-07,36.75,37.00,36.25,37.00,15400,37.0
2000-08-08,37.0625,37.125,36.50,36.625,27200,36.62
2000-08-09,36.5625,36.6875,33.25,34.1875,53700,34.187
2000-08-10,34.50,35.75,33.50,34.9375,18100,34.937
2000-08-11,34.8125,37.9375,34.4375,37.50,239400,37.5
2000-08-14,39.125,42.00,38.00,40.75,135600,40.7
2000-08-15,42.00,43.875,41.00,42.875,63200,42.87
2000-08-16,42.9375,43.50,38.50,38.875,97000,38.87
2000-08-17,39.50,41.00,38.75,39.625,40000,39.62
2000-08-18,39.875,39.875,39.3125,39.625,14500,39.62
2000-08-21,40.375,41.00,38.50,38.75,61000,38.7
2000-08-22,39.25,40.125,38.625,39.00,70300,39.0
2000-08-23,38.875,40.00,38.875,39.625,24700,39.62
2000-08-24,39.875,40.25,38.9375,38.9375,63700,38.937
2000-08-25,39.00,39.875,38.9375,39.00,11000,39.0
2000-08-28,39.03125,39.625,38.00,39.00,53000,39.0
2000-08-29,38.75,39.875,38.6875,39.375,25900,39.37
2000-08-30,39.00,39.50,38.875,39.25,19000,39.2
2000-08-31,39.625,41.00,39.125,40.375,65200,40.37
2000-09-01,41.00,42.375,40.75,41.25,39600,41.2
2000-09-05,41.875,44.3125,41.00,42.9375,76300,42.937
2000-09-06,43.00,43.125,41.00,42.5625,24400,42.562
2000-09-07,43.125,43.125,41.375,43.125,70100,43.12
2000-09-08,42.75,43.125,42.1875,42.9375,26800,42.937
2000-09-11,43.00,43.75,42.125,43.3125,50500,43.312
2000-09-12,43.375,45.00,43.0625,44.25,77200,44.2
2000-09-13,44.8125,44.9375,44.00,44.375,53400,44.37
2000-09-14,44.6875,46.125,44.375,44.5625,48400,44.562
2000-09-15,43.125,44.375,39.00,42.125,72400,42.12
2000-09-18,43.96875,44.00,39.50,41.4375,80400,41.437
2000-09-19,41.40625,41.9375,39.75,40.125,82900,40.12
2000-09-20,41.5625,42.00,39.75,40.00,65500,40.0
2000-09-21,39.875,40.00,38.25,39.75,13900,39.7
2000-09-22,38.375,39.50,37.375,38.75,45700,38.7
2000-09-25,38.50,39.25,34.3125,36.50,56400,36.5
2000-09-26,36.00,37.00,35.50,36.375,15200,36.37
2000-09-27,38.00,38.00,34.015621,36.00,19700,36.0
2000-09-28,36.375,37.375,36.375,36.9375,34300,36.937
2000-09-29,36.875,40.50,36.3125,40.50,27400,40.5
2000-10-02,39.50,40.00,39.375,39.625,7800,39.62
2000-10-03,39.25,40.0625,39.25,39.75,10500,39.7
2000-10-04,39.50,40.3125,38.25,40.3125,10800,40.312
2000-10-05,38.875,39.9375,38.875,39.875,5700,39.87
2000-10-06,38.50,39.00,37.75,37.75,1600,37.7
2000-10-09,37.75,40.00,37.125,39.0625,9600,39.062
2000-10-10,39.00,43.9375,39.00,39.9375,40400,39.937
2000-10-11,39.50,39.50,36.00,37.50,84300,37.5
2000-10-12,37.50,37.75,37.0625,37.125,17800,37.12
2000-10-13,37.625,37.625,35.50,36.59375,14800,36.5937
2000-10-16,35.25,36.5625,32.625,33.50,58500,33.5
2000-10-17,33.6875,34.00,31.0625,31.50,79700,31.5
2000-10-18,32.00,32.00,28.25,30.00,67400,30.0
2000-10-19,28.875,31.1875,28.875,31.1875,116200,31.187
2000-10-20,31.50,31.50,29.00,30.125,148700,30.12
2000-10-23,31.00,31.00,29.50,30.078119,24400,30.07811
2000-10-24,30.50,34.50,30.50,34.50,67000,34.5
2000-10-25,31.8125,33.3125,29.0625,30.375,44100,30.37
2000-10-26,31.00,32.50,29.50,31.00,67600,31.0
2000-10-27,30.375,31.1875,29.00,29.0625,18700,29.062
2000-10-30,29.50,29.50,27.3125,28.25,48400,28.2
2000-10-31,27.50,28.5625,26.375,27.8125,57000,27.812
2000-11-01,28.875,28.875,27.875,28.00,88500,28.0
2000-11-02,27.8125,28.25,27.1875,27.875,89900,27.87
2000-11-03,27.625,27.625,27.125,27.4375,34400,27.437
2000-11-06,27.25,27.50,26.75,27.1875,24100,27.187
2000-11-07,27.1875,30.375,27.1875,30.375,68200,30.37
2000-11-08,30.875,32.00,30.875,31.00,51900,31.0
2000-11-09,31.00,31.00,30.00,31.00,22600,31.0
2000-11-10,30.59375,30.8125,30.00,30.00,8900,30.0
2000-11-13,30.50,30.50,28.125,30.25,14800,30.2
2000-11-14,31.25,32.00,30.6875,31.25,23900,31.2
2000-11-15,24.00,27.75,23.50,24.5625,298100,24.562
2000-11-16,24.625,25.25,23.75,24.50,92900,24.5
2000-11-17,24.5625,24.5625,21.875,22.00,245100,22.0
2000-11-20,21.50,21.875,19.25,20.125,128900,20.12
2000-11-21,20.125,21.875,20.125,21.625,51900,21.62
2000-11-22,21.625,22.125,21.125,21.1875,41300,21.187
2000-11-24,21.1875,22.50,21.1875,22.375,14400,22.37
2000-11-27,22.50,23.50,22.4375,22.75,49200,22.7
2000-11-28,22.625,23.125,22.50,23.00,44100,23.0
2000-11-29,23.00,23.00,22.50,22.8125,93700,22.812
2000-11-30,22.625,22.75,21.8125,21.8125,133900,21.812
2000-12-01,22.625,24.375,22.00,23.125,32200,23.12
2000-12-04,24.50,24.50,23.25,23.875,73200,23.87
2000-12-05,24.125,25.00,22.00,22.125,148600,22.12
2000-12-06,22.125,24.00,22.0625,23.875,21500,23.87
