Date,Open,High,Low,Close,Volume,Adj Clos
2006-04-28,24.25,24.50,24.25,24.50,800,18.06351
2006-05-01,24.60,24.60,24.25,24.50,10200,18.06351
2006-05-02,24.40,24.40,24.200001,24.40,2600,17.98978
2006-05-03,24.450001,24.450001,24.450001,24.450001,500,18.02664
2006-05-04,24.50,24.50,24.00,24.00,30700,17.69486
2006-05-05,24.10,24.51,24.10,24.50,11500,18.06351
2006-05-08,24.65,24.75,24.50,24.75,2300,18.24783
2006-05-09,24.75,24.75,24.50,24.51,5200,18.07088
2006-05-10,24.51,24.60,24.50,24.60,1300,18.1372
2006-05-11,24.50,24.60,24.40,24.40,9300,17.98978
2006-05-12,24.40,24.57,24.40,24.41,2000,17.99715
2006-05-15,24.40,24.59,24.40,24.59,2700,18.12986
2006-05-16,24.50,24.540001,24.41,24.41,10300,17.99715
2006-05-17,24.40,24.49,24.40,24.40,11100,18.1054
2006-05-18,24.469999,24.50,24.40,24.40,9400,18.1054
2006-05-19,24.40,24.40,24.40,24.40,1500,18.1054
2006-05-22,24.35,24.40,24.299999,24.40,2900,18.1054
2006-05-23,24.309999,24.309999,24.299999,24.299999,13700,18.03128
2006-05-24,24.24,24.299999,24.200001,24.200001,12200,17.95708
2006-05-25,24.10,24.10,24.10,24.10,100,17.88288
2006-05-26,24.07,24.07,24.00,24.00,1100,17.80867
2006-05-30,24.10,24.10,24.02,24.10,6900,17.88288
2006-05-31,24.030001,24.030001,23.549999,23.809999,39200,17.66769
2006-06-01,23.719999,23.790001,23.700001,23.700001,4500,17.58607
2006-06-02,23.60,23.700001,23.60,23.700001,2400,17.58607
2006-06-05,23.700001,23.700001,23.700001,23.700001,5000,17.58607
2006-06-06,23.700001,23.790001,23.700001,23.700001,4600,17.58607
2006-06-07,23.700001,23.700001,23.360001,23.440001,14100,17.39314
2006-06-08,23.60,23.700001,23.23,23.40,18500,17.36346
2006-06-09,23.700001,23.700001,23.700001,23.700001,11600,17.58607
2006-06-12,23.700001,23.700001,23.50,23.549999,27300,17.47476
2006-06-13,23.549999,23.549999,23.50,23.50,24900,17.43766
2006-06-14,23.309999,23.549999,23.309999,23.540001,900,17.46734
2006-06-15,23.309999,23.549999,23.299999,23.549999,15600,17.47476
2006-06-16,23.549999,23.549999,23.40,23.40,2700,17.36346
2006-06-19,23.450001,23.450001,23.299999,23.309999,8400,17.29667
2006-06-20,23.15,23.49,23.030001,23.030001,24200,17.2040
2006-06-21,23.10,23.110001,23.10,23.110001,1700,17.26381
2006-06-22,23.15,23.15,23.10,23.10,10700,17.25634
2006-06-23,23.10,23.15,23.10,23.10,11200,17.25634
2006-06-26,23.10,23.10,23.00,23.00,10700,17.18163
2006-06-27,22.950001,22.950001,22.90,22.940001,22000,17.13681
2006-06-28,22.90,22.950001,22.60,22.60,22700,16.88282
2006-06-29,22.40,22.40,22.040001,22.40,10900,16.73342
2006-06-30,22.15,22.15,22.10,22.10,8500,16.50931
2006-07-03,22.139999,22.139999,22.10,22.10,6000,16.50931
2006-07-05,21.90,21.940001,21.799999,21.799999,8500,16.28520
2006-07-06,21.799999,21.940001,21.700001,21.709999,21100,16.21797
2006-07-07,21.790001,21.85,21.700001,21.700001,11300,16.21050
2006-07-10,21.700001,22.190001,21.700001,21.85,22100,16.32255
2006-07-11,21.65,22.07,21.60,21.91,21300,16.36737
2006-07-12,21.91,22.299999,21.91,21.959999,41700,16.52236
2006-07-13,22.00,22.440001,22.00,22.299999,6300,16.77817
2006-07-14,22.450001,22.59,22.27,22.27,3600,16.75560
2006-07-17,22.32,22.50,22.059999,22.26,4400,16.74808
2006-07-18,22.25,22.360001,22.25,22.25,7400,16.7405
2006-07-19,22.50,22.50,22.059999,22.15,9700,16.66532
2006-07-20,22.200001,22.25,22.200001,22.25,800,16.7405
2006-07-21,22.200001,22.200001,22.200001,22.200001,200,16.70294
2006-07-24,22.120001,22.120001,21.90,21.90,2100,16.47722
2006-07-25,21.959999,21.959999,20.50,21.700001,33900,16.32674
2006-07-26,21.700001,22.25,21.700001,22.00,8100,16.55246
2006-07-27,22.200001,22.200001,21.709999,21.860001,8700,16.4471
2006-07-28,21.75,22.10,21.700001,21.75,12300,16.36436
2006-07-31,21.799999,22.40,21.799999,22.10,3000,16.62770
2006-08-01,22.00,22.09,22.00,22.09,2000,16.62017
2006-08-02,22.299999,22.57,22.200001,22.25,9400,16.7405
2006-08-03,22.40,22.50,22.35,22.50,1900,16.92865
2006-08-04,22.68,22.700001,22.68,22.690001,700,17.0716
2006-08-07,22.58,22.66,22.58,22.66,1300,17.04903
2006-08-08,22.59,22.60,22.450001,22.450001,1300,16.89103
2006-08-09,22.65,22.65,22.52,22.52,300,16.94370
2006-08-10,22.34,22.50,22.24,22.50,1700,17.04674
2006-08-11,22.42,22.42,22.200001,22.40,2900,16.9709
2006-08-14,22.200001,22.25,21.799999,21.799999,5200,16.51639
2006-08-15,22.00,22.200001,21.83,21.85,5800,16.55428
2006-08-16,21.98,22.200001,21.98,22.040001,1100,16.69823
2006-08-17,21.809999,22.25,21.50,21.950001,14200,16.63004
2006-08-18,21.809999,21.809999,21.799999,21.799999,300,16.51639
2006-08-21,21.700001,21.790001,21.700001,21.790001,2400,16.50882
2006-08-22,21.75,21.790001,21.719999,21.790001,2500,16.50882
2006-08-23,21.700001,21.809999,21.700001,21.74,6500,16.47094
2006-08-24,21.709999,22.26,21.700001,22.15,5400,16.78157
2006-08-25,22.00,22.00,21.75,21.75,1500,16.47851
2006-08-28,21.75,22.49,21.700001,22.040001,11900,16.69823
2006-08-29,22.01,22.01,21.75,21.940001,4800,16.62246
2006-08-30,21.950001,22.01,21.950001,22.01,600,16.67550
2006-08-31,22.00,22.360001,22.00,22.360001,20200,16.94067
2006-09-01,22.459999,22.85,22.459999,22.700001,2400,17.1982
2006-09-05,22.90,23.00,22.799999,22.799999,1200,17.27403
2006-09-06,22.66,22.66,22.18,22.25,7000,16.85733
2006-09-07,22.309999,22.309999,22.25,22.25,3200,16.85733
2006-09-08,22.34,22.360001,22.299999,22.35,3600,16.93309
2006-09-11,22.50,22.75,22.50,22.75,2300,17.23615
2006-09-12,22.370001,22.530001,22.370001,22.370001,11700,17.0652
2006-09-13,22.40,22.40,22.40,22.40,100,17.08815
2006-09-14,22.440001,22.440001,22.10,22.10,17900,16.85929
2006-09-15,22.09,22.09,21.93,21.940001,3600,16.73723
2006-09-18,22.10,22.51,21.950001,22.49,9400,17.15681
2006-09-19,22.33,22.33,22.209999,22.299999,1800,17.01186
2006-09-20,22.299999,22.41,21.99,21.99,6400,16.7753
2006-09-21,22.00,22.07,21.90,22.07,1900,16.83640
2006-09-22,22.24,22.41,22.24,22.41,1300,17.09578
2006-09-25,22.32,22.360001,22.32,22.360001,2100,17.05764
2006-09-26,22.35,22.35,21.879999,21.950001,8900,16.74486
2006-09-27,22.01,22.549999,22.01,22.459999,6200,17.13392
2006-09-28,22.299999,22.440001,22.280001,22.299999,5000,17.01186
2006-09-29,22.40,22.40,22.389999,22.389999,1600,17.08052
2006-10-02,22.139999,22.139999,22.01,22.049999,18000,16.82115
2006-10-03,22.00,22.00,21.85,21.85,25200,16.6685
2006-10-04,21.85,21.860001,21.85,21.860001,2100,16.67620
2006-10-05,21.85,21.85,21.700001,21.76,8100,16.59992
2006-10-06,21.719999,21.719999,21.719999,21.719999,600,16.56940
2006-10-09,21.67,21.85,21.67,21.85,2100,16.6685
2006-10-10,21.76,21.809999,21.700001,21.700001,9000,16.55415
2006-10-11,21.700001,21.709999,21.700001,21.700001,1900,16.6740
2006-10-12,21.700001,21.82,21.50,21.700001,17300,16.6740
2006-10-13,21.700001,21.700001,21.700001,21.700001,3000,16.6740
2006-10-16,21.700001,21.90,21.700001,21.90,3800,16.82769
2006-10-17,21.75,21.91,21.700001,21.719999,10400,16.68938
2006-10-18,21.75,21.879999,21.719999,21.719999,6300,16.68938
2006-10-19,21.75,21.93,21.75,21.85,7600,16.78927
2006-10-20,21.940001,21.959999,21.700001,21.84,12600,16.78159
2006-10-23,21.950001,22.08,21.870001,21.950001,7300,16.86611
2006-10-24,22.17,22.799999,21.99,22.51,19400,17.29641
2006-10-25,22.51,22.59,22.40,22.49,6200,17.28104
2006-10-26,22.450001,22.450001,22.07,22.15,4600,17.01979
2006-10-27,22.040001,22.049999,21.83,22.049999,12300,16.94295
2006-10-30,22.200001,22.549999,22.200001,22.549999,7000,17.32714
2006-10-31,22.469999,22.50,22.450001,22.50,10000,17.28872
2006-11-01,22.50,22.58,22.440001,22.51,120700,17.29641
2006-11-02,22.549999,22.549999,22.50,22.50,60900,17.28872
2006-11-03,22.51,22.549999,22.40,22.40,5500,17.2118
2006-11-06,22.530001,22.57,22.48,22.57,3100,17.34251
2006-11-07,22.469999,22.549999,22.40,22.549999,1000,17.32714
2006-11-08,22.25,22.639999,22.200001,22.549999,21500,17.32714
2006-11-09,22.50,22.68,22.299999,22.68,3300,17.42703
2006-11-10,22.549999,22.549999,22.200001,22.35,15000,17.29241
2006-11-13,22.450001,22.57,22.200001,22.26,7400,17.2227
2006-11-14,22.25,22.41,22.209999,22.41,8200,17.33883
2006-11-15,22.450001,22.65,22.450001,22.49,8200,17.40073
2006-11-16,22.58,22.66,22.42,22.66,3700,17.53226
2006-11-17,22.85,23.02,22.85,23.00,89700,17.79532
2006-11-20,23.10,24.049999,23.10,23.16,14100,17.91911
2006-11-21,23.030001,23.030001,23.02,23.02,1500,17.81079
2006-11-22,22.92,23.26,22.92,23.26,3300,17.9964
2006-11-24,23.280001,23.280001,23.280001,23.280001,600,18.01196
2006-11-27,23.25,23.40,23.219999,23.33,2000,18.05064
2006-11-28,23.129999,23.129999,22.809999,23.01,9000,17.80306
2006-11-29,22.92,22.92,22.82,22.90,4700,17.71795
2006-11-30,23.00,23.00,23.00,23.00,1300,17.79532
2006-12-01,22.889999,23.049999,22.889999,23.00,42300,17.79532
2006-12-04,23.120001,23.139999,23.120001,23.129999,3800,17.89590
2006-12-05,23.24,23.65,23.24,23.52,15100,18.19765
2006-12-06,23.49,23.50,23.18,23.26,6700,17.9964
2006-12-07,23.120001,23.120001,23.10,23.110001,1200,17.88043
2006-12-08,23.10,23.23,23.10,23.23,600,17.97327
2006-12-11,23.370001,23.370001,23.209999,23.209999,13000,17.95780
2006-12-12,23.299999,23.299999,23.10,23.10,4600,17.99363
2006-12-13,23.030001,23.40,23.01,23.08,23600,17.97805
2006-12-14,23.110001,23.450001,23.110001,23.25,28300,18.11047
2006-12-15,23.32,23.32,23.25,23.25,8200,18.11047
2006-12-18,23.389999,23.60,23.389999,23.50,35500,18.30521
2006-12-19,23.309999,23.459999,23.26,23.27,12800,18.12605
2006-12-20,23.33,23.50,23.33,23.50,20500,18.30521
2006-12-21,23.49,23.49,23.190001,23.33,4200,18.17279
2006-12-22,23.48,23.700001,23.48,23.51,11800,18.31300
2006-12-26,23.549999,23.700001,23.549999,23.549999,19800,18.3441
2006-12-27,23.549999,23.860001,23.549999,23.65,7300,18.42205
2006-12-28,23.700001,23.700001,23.65,23.65,8400,18.42205
2006-12-29,23.65,23.74,23.65,23.74,8500,18.4921
2007-01-03,23.75,23.85,23.65,23.65,10600,18.42205
2007-01-04,23.799999,24.08,23.75,23.75,3600,18.4999
2007-01-05,23.799999,23.799999,23.799999,23.799999,2000,18.53889
2007-01-08,23.85,23.85,23.75,23.75,2000,18.4999
2007-01-09,23.65,23.65,23.65,23.65,8700,18.42205
2007-01-10,23.59,23.60,23.50,23.59,12800,18.49733
2007-01-11,23.690001,23.85,23.690001,23.709999,11100,18.59142
2007-01-12,23.639999,23.799999,23.60,23.700001,3600,18.58358
2007-01-16,23.700001,23.879999,23.700001,23.85,11300,18.70120
2007-01-17,23.799999,23.799999,23.65,23.65,32100,18.54437
2007-01-18,23.610001,23.75,23.60,23.700001,1700,18.58358
