Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,3.88,4.00,3.875,4.00,7500,3.8124
2000-01-04,3.75,3.969,3.688,3.938,35400,3.753
2000-01-05,3.75,4.00,3.625,3.938,26700,3.753
2000-01-06,3.938,3.938,3.875,3.938,20300,3.753
2000-01-07,3.88,4.00,3.688,4.00,28600,3.8124
2000-01-10,3.94,4.063,3.938,4.063,14000,3.8725
2000-01-11,4.00,4.00,3.938,4.00,4800,3.8124
2000-01-12,3.88,4.063,3.875,3.938,6800,3.753
2000-01-13,3.94,4.00,3.875,3.938,78300,3.753
2000-01-14,3.88,4.00,3.813,3.938,28300,3.753
2000-01-18,4.00,4.00,3.906,3.906,46000,3.722
2000-01-19,4.00,4.00,3.75,3.813,50100,3.6342
2000-01-20,3.84,3.906,3.813,3.813,12500,3.6342
2000-01-21,3.84,3.875,3.719,3.719,21200,3.5446
2000-01-24,3.78,3.875,3.688,3.719,6900,3.5446
2000-01-25,3.688,3.688,3.50,3.50,30000,3.3359
2000-01-26,3.563,4.00,3.563,3.563,32200,3.3959
2000-01-27,3.63,3.969,3.625,3.875,12700,3.6933
2000-01-28,3.63,3.875,3.625,3.75,32700,3.5742
2000-01-31,3.81,3.844,3.75,3.844,42600,3.6638
2000-02-01,3.75,4.25,3.75,4.031,37400,3.8420
2000-02-02,4.00,4.875,4.00,4.625,32100,4.408
2000-02-03,4.75,4.75,4.375,4.375,300,4.1699
2000-02-04,4.375,4.375,4.00,4.125,4800,3.9316
2000-02-07,4.25,4.625,4.125,4.375,32600,4.1699
2000-02-08,4.38,4.50,4.125,4.375,10500,4.1699
2000-02-09,4.25,4.438,4.125,4.125,6800,3.9316
2000-02-10,4.25,4.25,4.125,4.125,18000,3.9316
2000-02-11,4.00,4.188,4.00,4.188,10500,3.9916
2000-02-14,4.13,4.188,4.094,4.188,8500,3.9916
2000-02-15,4.19,4.875,4.188,4.75,38800,4.5273
2000-02-16,4.75,4.75,4.50,4.688,6800,4.4682
2000-02-17,4.63,4.875,4.531,4.75,78100,4.5273
2000-02-18,4.75,4.875,4.406,4.875,53500,4.6464
2000-02-22,4.75,4.75,4.219,4.625,51700,4.408
2000-02-23,4.50,4.625,4.375,4.50,1800,4.2890
2000-02-24,4.438,4.438,3.875,4.00,29100,3.8124
2000-02-25,4.00,4.00,3.938,3.938,9100,3.753
