Date,Open,High,Low,Close,Volume,Adj Clos
2000-01-03,97.50,97.625,96.75,97.125,21200,88.46581
2000-01-04,95.25,95.25,92.375,92.625,18800,84.36701
2000-01-05,94.00,94.00,92.50,93.00,21000,84.70858
2000-01-06,84.50,85.50,84.50,84.75,54800,77.19411
2000-01-07,84.125,86.125,84.125,86.00,59800,78.33266
2000-01-10,87.50,89.375,87.50,89.0625,20700,81.12213
2000-01-11,87.9375,87.9375,87.1875,87.1875,39300,79.41429
2000-01-12,85.50,86.00,85.25,85.50,27700,77.87724
2000-01-13,86.00,86.25,85.50,85.8125,13000,78.16188
2000-01-14,86.875,87.6875,86.875,87.6875,6800,79.86971
2000-01-18,85.00,85.00,84.1875,84.625,17000,77.08025
2000-01-19,80.00,80.8125,79.875,80.625,55900,73.43687
2000-01-20,83.00,83.625,83.00,83.625,14200,76.16941
2000-01-21,85.50,85.875,85.25,85.875,12000,78.21881
2000-01-24,86.875,88.00,86.625,86.9375,50500,79.18658
2000-01-25,84.50,84.625,83.25,83.25,14800,75.82784
2000-01-26,85.00,86.00,85.00,85.75,7900,78.10495
2000-01-27,85.3125,86.125,85.3125,85.625,6700,77.99110
2000-01-28,86.875,87.00,86.00,86.00,52300,78.33266
2000-01-31,87.00,87.25,86.625,87.25,19600,79.47122
2000-02-01,87.50,89.25,87.50,89.25,16500,81.29291
2000-02-02,87.00,87.00,86.625,87.00,12700,79.24351
2000-02-03,85.50,86.625,85.50,86.375,8300,78.67423
2000-02-04,89.00,90.00,88.75,90.00,9100,81.97604
2000-02-07,90.75,92.50,90.75,91.875,26700,83.68388
2000-02-08,91.00,91.375,90.75,91.00,26500,82.88689
2000-02-09,90.25,90.9375,89.625,90.625,19300,82.54532
2000-02-10,89.00,90.125,89.00,89.875,27500,81.86219
2000-02-11,90.00,90.00,88.25,88.3125,21200,80.43899
2000-02-14,86.75,86.9375,86.00,86.3125,14400,78.61730
2000-02-15,84.75,84.75,83.625,84.125,9700,76.62483
2000-02-16,83.50,83.75,82.375,82.50,55600,75.14471
2000-02-17,86.00,86.125,85.00,85.75,17800,78.10495
2000-02-18,84.25,85.375,83.75,84.375,47200,76.85254
2000-02-22,81.00,81.00,80.50,80.6875,19400,73.49380
2000-02-23,80.9375,82.50,80.9375,82.375,11500,75.03085
2000-02-24,82.625,82.75,81.875,82.00,15100,74.68928
2000-02-25,81.75,82.75,81.375,82.25,11200,74.91
2000-02-28,82.25,83.125,81.9375,83.125,17600,75.71398
2000-02-29,81.00,81.50,80.6875,81.3125,17400,74.06308
2000-03-01,81.3125,82.625,81.00,82.0625,25800,74.74621
2000-03-02,81.8125,81.875,81.25,81.375,17000,74.1200
2000-03-03,81.5625,82.375,81.375,81.9375,19100,74.63236
2000-03-06,81.00,81.375,80.50,80.625,13200,73.43687
2000-03-07,83.50,84.125,83.50,83.50,17500,76.05555
2000-03-08,83.75,85.3125,83.75,85.00,39600,77.42182
2000-03-09,86.00,86.875,86.00,86.50,14900,78.78809
2000-03-10,89.50,90.5625,89.375,89.6875,18100,81.69140
2000-03-13,89.4375,89.4375,88.50,88.625,16600,80.72363
2000-03-14,89.625,90.125,89.0625,89.0625,17700,81.12213
2000-03-15,89.0625,89.0625,88.25,88.75,15200,80.83749
2000-03-16,91.375,92.50,90.875,92.50,80200,84.25316
2000-03-17,92.50,92.8125,91.9375,91.9375,10400,83.74081
2000-03-20,92.00,92.00,90.625,90.75,17700,82.65918
2000-03-21,92.25,93.25,92.00,93.125,47300,84.82243
2000-03-22,90.75,90.75,89.75,90.25,24600,82.2037
2000-03-23,90.25,92.00,90.25,91.875,21600,83.68388
2000-03-24,94.00,94.625,93.00,93.5625,41900,85.22093
2000-03-27,98.00,98.25,97.625,97.875,31700,89.14895
2000-03-28,98.3125,99.1875,98.25,99.1875,25300,90.55074
2000-03-29,100.625,101.75,100.625,101.5625,22100,92.71894
2000-03-30,101.00,101.0625,99.25,99.375,15400,90.72192
2000-03-31,103.00,104.00,101.875,104.00,21300,94.94420
2000-04-03,104.75,105.50,104.0625,104.75,25300,95.62889
2000-04-04,104.75,105.3125,102.625,104.125,27500,95.05831
2000-04-05,103.00,104.00,102.75,103.50,34500,94.48773
2000-04-06,98.00,98.625,97.375,98.25,33600,89.69488
2000-04-07,98.50,98.50,97.375,98.00,17000,89.4666
2000-04-10,101.4375,102.625,101.25,102.00,24000,93.11835
2000-04-11,102.3125,102.875,102.00,102.25,10800,93.34658
